frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.45998603105545044,0.30615055561065674,-0.6382431983947754,0.9999815225601196,0.47117066383361816,0.29508844017982483,-0.6109355688095093,0.9999439120292664,0.47774168848991394,0.2951902449131012,-0.610933244228363,0.999945878982544,0.48475053906440735,0.29516875743865967,-0.6108505725860596,0.9999455809593201,0.44662338495254517,0.2944563031196594,-0.6123294234275818,0.9999299645423889,0.4384147524833679,0.2943415939807892,-0.6123926043510437,0.9999192357063293,0.43341267108917236,0.2942606210708618,-0.612451434135437,0.9999070763587952,0.49136438965797424,0.29731816053390503,-0.42673608660697937,0.9999125003814697,0.42639997601509094,0.2979067265987396,-0.420185923576355,0.999731183052063,0.4737893342971802,0.3173084855079651,-0.564001739025116,0.9999769926071167,0.44606703519821167,0.31780698895454407,-0.5640522241592407,0.9999545216560364,0.5544145107269287,0.36211392283439636,-0.2798759937286377,0.9999708533287048,0.3697483241558075,0.3688705861568451,-0.2810734510421753,0.9998987913131714,0.5693777799606323,0.44114160537719727,-0.18105469644069672,0.9918595552444458,0.3512101471424103,0.4493638575077057,-0.21457061171531677,0.8379794359207153,0.5588715076446533,0.5124043226242065,-0.3452284038066864,0.9843171238899231,0.36448439955711365,0.5254637002944946,-0.35943281650543213,0.8837268352508545,0.5656874179840088,0.535915732383728,-0.4037017524242401,0.9664086699485779,0.35776761174201965,0.5489366054534912,-0.4178730845451355,0.8310894966125488,0.5539730191230774,0.5358225107192993,-0.4611663222312927,0.9674408435821533,0.3701109290122986,0.5480612516403198,-0.4748269021511078,0.8385187387466431,0.5478007793426514,0.5277822017669678,-0.37072819471359253,0.9588841199874878,0.3765634298324585,0.5400543212890625,-0.38557785749435425,0.8271726965904236,0.516106903553009,0.5281489491462708,-0.0002478040405549109,0.9998278021812439,0.41707324981689453,0.5270965099334717,0.0002224840281996876,0.9998312592506409,0.5338006615638733,0.622682511806488,0.2124263197183609,0.9905108213424683,0.40892282128334045,0.6211140751838684,0.16824708878993988,0.9920128583908081,0.5543842315673828,0.6986669898033142,0.6747514605522156,0.9881100058555603,0.40350475907325745,0.707650899887085,0.5503107905387878,0.9899005889892578,0.5438206791877747,0.7090721726417542,0.7112081050872803,0.8830968141555786,0.41537198424339294,0.7180328369140625,0.5786207318305969,0.9193835258483887,0.5812833905220032,0.7395678758621216,0.531579852104187,0.981429398059845,0.3748321533203125,0.7470225095748901,0.3783029019832611,0.9837201833724976
1,0.47107169032096863,0.3133050203323364,-0.7666590213775635,0.9999824166297913,0.48073655366897583,0.3019869029521942,-0.7421133518218994,0.9999464750289917,0.48770377039909363,0.3021641969680786,-0.7420097589492798,0.9999477863311768,0.4943913519382477,0.3023683428764343,-0.7418674826622009,0.9999470114707947,0.4604848027229309,0.301207572221756,-0.7456079721450806,0.999934196472168,0.45363306999206543,0.3009204566478729,-0.7457358837127686,0.9999244213104248,0.44789060950279236,0.3008846044540405,-0.7457737326622009,0.9999133944511414,0.5030205249786377,0.30555519461631775,-0.5335003137588501,0.9999117255210876,0.4378128945827484,0.3050069212913513,-0.5559176206588745,0.9997521042823792,0.48132941126823425,0.3238305449485779,-0.685250461101532,0.9999774694442749,0.4598601758480072,0.3240174651145935,-0.6910697817802429,0.9999576807022095,0.5636982321739197,0.36678484082221985,-0.31221267580986023,0.9999696016311646,0.37961333990097046,0.37193793058395386,-0.39630749821662903,0.9999048113822937,0.5833752155303955,0.4435405731201172,-0.2636242210865021,0.9916725754737854,0.3552092909812927,0.4507458508014679,-0.3151249587535858,0.8532544374465942,0.5721261501312256,0.5181858539581299,-0.39910534024238586,0.9844211339950562,0.3716052770614624,0.5277806520462036,-0.43725934624671936,0.8926540613174438,0.5788823962211609,0.540709912776947,-0.45439714193344116,0.966410219669342,0.3670554459095001,0.5510847568511963,-0.49075639247894287,0.8425498008728027,0.5673518776893616,0.5408033728599548,-0.5082167983055115,0.9673804640769958,0.37969881296157837,0.5499767065048218,-0.5489515662193298,0.8494377136230469,0.5614849328994751,0.53244549036026,-0.42127683758735657,0.9591389894485474,0.385537326335907,0.5416902899742126,-0.46228858828544617,0.8388567566871643,0.5235406756401062,0.5280352830886841,-0.0006462482851929963,0.9998270273208618,0.42121052742004395,0.5262352228164673,0.0005084029398858547,0.9998363256454468,0.5357025265693665,0.6234058141708374,0.1657112091779709,0.990484893321991,0.41491472721099854,0.6216020584106445,0.16617676615715027,0.9920608401298523,0.5536224842071533,0.701109766960144,0.5646551847457886,0.9879361987113953,0.4137802720069885,0.7063196897506714,0.555611252784729,0.9897422194480896,0.5434072613716125,0.7102450728416443,0.5930132269859314,0.8874978423118591,0.4244743883609772,0.7148093581199646,0.5849904417991638,0.9179922342300415,0.5764906406402588,0.7414224147796631,0.4003303050994873,0.981170654296875,0.38393887877464294,0.746927797794342,0.38374078273773193,0.9830894470214844
2,0.4698190689086914,0.30900609493255615,-0.72203528881073,0.9999831318855286,0.48090946674346924,0.29763585329055786,-0.698379397392273,0.9999482035636902,0.4874817132949829,0.2977345287799835,-0.6983036994934082,0.9999489188194275,0.49434125423431396,0.2979179322719574,-0.69816654920578,0.9999475479125977,0.46084004640579224,0.2976208031177521,-0.6989261507987976,0.9999375343322754,0.4535490870475769,0.29767507314682007,-0.6990123987197876,0.9999285340309143,0.4472002685070038,0.29785317182540894,-0.6990443468093872,0.9999183416366577,0.5056414008140564,0.3022902309894562,-0.5091911554336548,0.999909520149231,0.4383394420146942,0.30203479528427124,-0.5108485817909241,0.9997695684432983,0.48360806703567505,0.3194373846054077,-0.6463191509246826,0.9999777674674988,0.45863983035087585,0.31975916028022766,-0.6478296518325806,0.9999603033065796,0.5658712983131409,0.36551159620285034,-0.3426532745361328,0.9999685287475586,0.38239148259162903,0.372726708650589,-0.3654436767101288,0.999909520149231,0.5862026810646057,0.4430300295352936,-0.26031026244163513,0.9914652109146118,0.36062198877334595,0.4520900547504425,-0.2946576178073883,0.8666823506355286,0.5762170553207397,0.5173246264457703,-0.40885359048843384,0.9846082329750061,0.3772326409816742,0.5285246968269348,-0.4181508421897888,0.9000871181488037,0.5821741819381714,0.5402939915657043,-0.4661363363265991,0.9667176604270935,0.37227097153663635,0.5512885451316833,-0.47244206070899963,0.8519938588142395,0.5702659487724304,0.5403839945793152,-0.5197775363922119,0.9676445722579956,0.38477107882499695,0.5504796504974365,-0.5301091074943542,0.858378529548645,0.5649679899215698,0.5324349999427795,-0.4315871298313141,0.9597135186195374,0.3905588686466217,0.542098343372345,-0.4433642625808716,0.8485252857208252,0.5283287167549133,0.5263342261314392,-0.001666093710809946,0.9998282194137573,0.42507630586624146,0.525702714920044,0.0015620444901287556,0.9998422861099243,0.5361332893371582,0.6218518018722534,0.16541428864002228,0.9906009435653687,0.4182642698287964,0.6210368871688843,0.1708068698644638,0.9922073483467102,0.5547021627426147,0.7017050385475159,0.5432450771331787,0.987981915473938,0.41668134927749634,0.7039868831634521,0.5737730264663696,0.9897856116294861,0.5432752966880798,0.7109737396240234,0.569033145904541,0.8927710056304932,0.4270555377006531,0.7120406031608582,0.6036801934242249,0.918722927570343,0.5776495933532715,0.7416214346885681,0.3745650053024292,0.9811756014823914,0.3826727569103241,0.7453725337982178,0.40509355068206787,0.9827587604522705
3,0.4713025689125061,0.3092866539955139,-0.7413502931594849,0.9999839067459106,0.4823515713214874,0.2981489896774292,-0.7151423692703247,0.9999501705169678,0.4891553521156311,0.2983003556728363,-0.71507728099823,0.9999503493309021,0.4948844909667969,0.2985061705112457,-0.7149695754051208,0.9999485611915588,0.46197226643562317,0.2976062595844269,-0.7173762321472168,0.9999409317970276,0.45499399304389954,0.2974880039691925,-0.717472493648529,0.9999327659606934,0.44796058535575867,0.29730141162872314,-0.7175169587135315,0.9999234080314636,0.5047087669372559,0.30276793241500854,-0.5104984641075134,0.999908983707428,0.43943268060684204,0.3013927638530731,-0.5231623649597168,0.9997867941856384,0.48282089829444885,0.3197837173938751,-0.6613584756851196,0.9999784231185913,0.4588898718357086,0.31980159878730774,-0.66524738073349,0.999963104724884,0.5671560168266296,0.366554319858551,-0.34989485144615173,0.9999679923057556,0.3835630416870117,0.3737192451953888,-0.3783930540084839,0.9999151825904846,0.5904651880264282,0.4440530240535736,-0.2525278329849243,0.9912435412406921,0.36251407861709595,0.4529801905155182,-0.31093305349349976,0.8789101243019104,0.579524576663971,0.5175530910491943,-0.40735793113708496,0.9846229553222656,0.3766602873802185,0.529620349407196,-0.4496108889579773,0.9070114493370056,0.5852145552635193,0.5409899353981018,-0.46680665016174316,0.9666739106178284,0.3733099102973938,0.5524240136146545,-0.5092750191688538,0.8609470129013062,0.5747205018997192,0.5406985878944397,-0.5235069990158081,0.9675835371017456,0.3856826424598694,0.5512270331382751,-0.568368673324585,0.8668658137321472,0.5692804455757141,0.5331944227218628,-0.43183770775794983,0.9598540663719177,0.39119288325309753,0.5427789092063904,-0.47548237442970276,0.8573998212814331,0.5299549698829651,0.527025580406189,0.0042447978630661964,0.9998312592506409,0.425824373960495,0.5265921354293823,-0.0043431962840259075,0.9998499751091003,0.5366235375404358,0.6242071986198425,0.17987336218357086,0.9908558130264282,0.4193623661994934,0.6220770478248596,0.15513744950294495,0.992551326751709,0.5531826615333557,0.7025184631347656,0.6018586754798889,0.9881078004837036,0.4168030619621277,0.7039403319358826,0.562042236328125,0.9900306463241577,0.541300892829895,0.7113192677497864,0.6319811344146729,0.8977146148681641,0.4278775453567505,0.7126273512840271,0.5908596515655518,0.9192649722099304,0.5739845037460327,0.7424618005752563,0.43352341651916504,0.9813405871391296,0.3810728192329407,0.7454308271408081,0.3950614929199219,0.9829148054122925
4,0.4706570506095886,0.31043484807014465,-0.7283660173416138,0.9999844431877136,0.48205113410949707,0.2990950644016266,-0.7023248076438904,0.9999511241912842,0.48927605152130127,0.2991824448108673,-0.7022786736488342,0.9999510049819946,0.49530911445617676,0.29927730560302734,-0.7021883130073547,0.9999487400054932,0.4609505236148834,0.29844149947166443,-0.7032634019851685,0.9999430179595947,0.4534333646297455,0.2982337474822998,-0.7033364772796631,0.9999353885650635,0.44617971777915955,0.29798874258995056,-0.7033657431602478,0.9999262690544128,0.5039772391319275,0.30303823947906494,-0.5037572383880615,0.9999076724052429,0.43820735812187195,0.3017864525318146,-0.5036591291427612,0.9997986555099487,0.4819353222846985,0.32107800245285034,-0.6482691764831543,0.9999786615371704,0.4584559202194214,0.3211817145347595,-0.6502907872200012,0.9999650716781616,0.5670905709266663,0.3673057556152344,-0.33740636706352234,0.9999682903289795,0.3843449652194977,0.37329596281051636,-0.3525344133377075,0.999919056892395,0.5915842652320862,0.44368794560432434,-0.23367072641849518,0.9912835955619812,0.36301666498184204,0.45193132758140564,-0.2783679664134979,0.8889742493629456,0.5817952156066895,0.5177884101867676,-0.38844531774520874,0.9849216938018799,0.37592828273773193,0.529171347618103,-0.417726069688797,0.91048663854599,0.5883727073669434,0.5410789251327515,-0.4464356005191803,0.9671081304550171,0.37231114506721497,0.5521175861358643,-0.474486768245697,0.864484965801239,0.5767498016357422,0.5410895347595215,-0.5069016814231873,0.9680385589599609,0.38408830761909485,0.5509586930274963,-0.5361735224723816,0.8700934052467346,0.5712217092514038,0.5342308282852173,-0.414195716381073,0.9604655504226685,0.38945940136909485,0.5427291989326477,-0.44493812322616577,0.8606918454170227,0.5295433402061462,0.526154100894928,0.005871722009032965,0.9998339414596558,0.4267672300338745,0.5253716707229614,-0.005950435996055603,0.9998550415039062,0.5384398102760315,0.624298632144928,0.1587195247411728,0.9910554885864258,0.4194723665714264,0.6219329237937927,0.14085258543491364,0.9928103089332581,0.5532877445220947,0.7041342258453369,0.5640912652015686,0.9882493615150452,0.419942170381546,0.7038198709487915,0.5579469203948975,0.9902607798576355,0.5393739342689514,0.7134256958961487,0.5918178558349609,0.9023276567459106,0.43080368638038635,0.7129226326942444,0.5849067568778992,0.9198088645935059,0.5762767195701599,0.7431039810180664,0.38343748450279236,0.9816460609436035,0.3845907747745514,0.7450793385505676,0.3711942434310913,0.9831797480583191
5,0.47115275263786316,0.3127158284187317,-0.7275552153587341,0.9999850392341614,0.4825271964073181,0.30103737115859985,-0.7023152709007263,0.9999525547027588,0.48933055996894836,0.30108073353767395,-0.7022769451141357,0.9999520182609558,0.49598225951194763,0.30104371905326843,-0.7021769881248474,0.9999493360519409,0.46114134788513184,0.3002176880836487,-0.7039048671722412,0.9999455213546753,0.4529666602611542,0.29983198642730713,-0.7039724588394165,0.9999383091926575,0.44597816467285156,0.29945823550224304,-0.7039889693260193,0.9999295473098755,0.5041652321815491,0.3042580485343933,-0.4995897114276886,0.9999070167541504,0.4376033842563629,0.30268579721450806,-0.5053290128707886,0.999811053276062,0.4823150932788849,0.3230910897254944,-0.6459847092628479,0.9999790191650391,0.4584205448627472,0.32329702377319336,-0.648949384689331,0.999967098236084,0.5673345923423767,0.3671703338623047,-0.33704572916030884,0.999968945980072,0.38480573892593384,0.3732868432998657,-0.3482125699520111,0.9999234676361084,0.592293918132782,0.44285348057746887,-0.2433728724718094,0.9913284182548523,0.3621051609516144,0.4515800476074219,-0.2745920717716217,0.8983970284461975,0.5822301506996155,0.517612636089325,-0.40601006150245667,0.9852502346038818,0.3741990327835083,0.5281444787979126,-0.42025816440582275,0.9147553443908691,0.588811457157135,0.5405060648918152,-0.46374204754829407,0.9676549434661865,0.37127572298049927,0.5513288974761963,-0.4782631993293762,0.8695599436759949,0.5769605040550232,0.5406760573387146,-0.5152046084403992,0.9685760140419006,0.38267701864242554,0.5500775575637817,-0.5390795469284058,0.8748581409454346,0.5712891817092896,0.5335103273391724,-0.4290958344936371,0.9611469507217407,0.38777896761894226,0.5419349670410156,-0.44686439633369446,0.8655860424041748,0.5303263664245605,0.525650143623352,0.004118167329579592,0.9998365044593811,0.42769259214401245,0.5251017212867737,-0.004172527231276035,0.9998605251312256,0.5393112301826477,0.6239084005355835,0.17763756215572357,0.991115152835846,0.4203938841819763,0.6217982769012451,0.14388370513916016,0.9929826259613037,0.5539417266845703,0.7050276398658752,0.5628108382225037,0.9883211851119995,0.418310284614563,0.7046839594841003,0.5565643906593323,0.9904119372367859,0.5399913191795349,0.7148870229721069,0.5886959433555603,0.9066289663314819,0.4287621080875397,0.713594377040863,0.5836952924728394,0.9206433892250061,0.578079879283905,0.7439545392990112,0.382328599691391,0.9818843007087708,0.384945273399353,0.7451083064079285,0.361797958612442,0.9832941293716431
6,0.47074225544929504,0.3115273714065552,-0.7579841017723083,0.9999856352806091,0.4823872745037079,0.29930880665779114,-0.7317506670951843,0.9999542236328125,0.4889194369316101,0.2993065416812897,-0.7317200899124146,0.9999534487724304,0.49604910612106323,0.29934799671173096,-0.7316663861274719,0.9999505877494812,0.4599284827709198,0.29876118898391724,-0.7333025336265564,0.9999480247497559,0.45172369480133057,0.298578143119812,-0.7333877086639404,0.9999412894248962,0.44537264108657837,0.2984451651573181,-0.7334029078483582,0.9999330043792725,0.5044068098068237,0.30301639437675476,-0.5166605114936829,0.999908983707428,0.4372205138206482,0.30204370617866516,-0.526960015296936,0.9998233318328857,0.4830179810523987,0.32217079401016235,-0.6735528707504272,0.9999796748161316,0.45813000202178955,0.32268989086151123,-0.6765098571777344,0.9999691247940063,0.5686549544334412,0.36836403608322144,-0.3427080512046814,0.9999695420265198,0.3849415183067322,0.3730326294898987,-0.3620339334011078,0.9999275803565979,0.5919184684753418,0.4436922073364258,-0.25272446870803833,0.9912384748458862,0.36287617683410645,0.4511820673942566,-0.27581554651260376,0.9064664840698242,0.581433117389679,0.5171420574188232,-0.41246387362480164,0.9850409626960754,0.37275779247283936,0.5276529788970947,-0.4246160686016083,0.9174593687057495,0.5875930190086365,0.5401970148086548,-0.4715771973133087,0.9671628475189209,0.3699278235435486,0.5507776737213135,-0.4823923707008362,0.8724697828292847,0.5768557786941528,0.5402631163597107,-0.5216638445854187,0.9681254625320435,0.3813844323158264,0.5495702028274536,-0.5466305017471313,0.8775997161865234,0.571683406829834,0.533065915107727,-0.4358021914958954,0.9606209993362427,0.3866713047027588,0.541595995426178,-0.45294955372810364,0.868260383605957,0.5318374037742615,0.5261542201042175,0.003163375426083803,0.9998393058776855,0.42840462923049927,0.5250670909881592,-0.0032417867332696915,0.9998651146888733,0.5437383055686951,0.6247414350509644,0.1613539308309555,0.9913733601570129,0.42097049951553345,0.6222721934318542,0.13596317172050476,0.993253231048584,0.554511547088623,0.7057448029518127,0.5935050845146179,0.9885440468788147,0.420664519071579,0.7046340703964233,0.5547643303871155,0.9906938076019287,0.5406098365783691,0.7156305313110352,0.624157726764679,0.9104064702987671,0.4315107464790344,0.7138090133666992,0.58315110206604,0.9217965006828308,0.5792458653450012,0.7445263266563416,0.414113312959671,0.9822666645050049,0.3861599266529083,0.7451193332672119,0.36193716526031494,0.983716607093811
7,0.4728999733924866,0.3112252652645111,-0.7084905505180359,0.9999855160713196,0.4838961958885193,0.29878443479537964,-0.6768125295639038,0.9999532103538513,0.4901023209095001,0.2987692952156067,-0.6768200397491455,0.9999517202377319,0.4971195459365845,0.29884713888168335,-0.6767443418502808,0.9999480247497559,0.46192651987075806,0.29829609394073486,-0.6851723194122314,0.9999480247497559,0.4536675810813904,0.2981564700603485,-0.6852444410324097,0.9999415278434753,0.44722965359687805,0.29809680581092834,-0.6852791905403137,0.9999336004257202,0.5045667290687561,0.30253952741622925,-0.45970597863197327,0.9999036192893982,0.4374786615371704,0.30168023705482483,-0.4932735562324524,0.9998303651809692,0.48496586084365845,0.32196325063705444,-0.6212717294692993,0.9999794363975525,0.45972493290901184,0.32256653904914856,-0.6326646208763123,0.9999703764915466,0.5690993070602417,0.3681317865848541,-0.3045637905597687,0.9999693632125854,0.38497766852378845,0.3731721043586731,-0.3386492133140564,0.9999308586120605,0.5937727093696594,0.44305071234703064,-0.21332679688930511,0.9909654855728149,0.36687228083610535,0.45243993401527405,-0.24818433821201324,0.9141480326652527,0.5815380215644836,0.5152164697647095,-0.393673837184906,0.9848635792732239,0.37268346548080444,0.5272406935691833,-0.3993460237979889,0.9216299653053284,0.5876506567001343,0.5391871333122253,-0.4569704234600067,0.9669065475463867,0.3692708909511566,0.5504282116889954,-0.45842671394348145,0.878000020980835,0.5780375003814697,0.5382599234580994,-0.5139314532279968,0.967860996723175,0.38079920411109924,0.5492594242095947,-0.5206312537193298,0.882896363735199,0.5726768970489502,0.5308318138122559,-0.4194042384624481,0.9604396224021912,0.38602185249328613,0.5413183569908142,-0.42722994089126587,0.8738241195678711,0.5322071313858032,0.527195394039154,0.003967982716858387,0.9998410940170288,0.4292244613170624,0.5262417197227478,-0.004028280731290579,0.9998698234558105,0.5444565415382385,0.6251029968261719,0.16572868824005127,0.9915005564689636,0.4194001257419586,0.6224488019943237,0.12186653912067413,0.9934755563735962,0.5532525181770325,0.7056397795677185,0.6104936003684998,0.9885256886482239,0.4198315441608429,0.7047526836395264,0.5288235545158386,0.9908576607704163,0.5392104387283325,0.7155411839485168,0.6427673101425171,0.9133093357086182,0.43124282360076904,0.7138606309890747,0.55730801820755,0.9227228760719299,0.5786635279655457,0.7447049617767334,0.4426474869251251,0.9822784066200256,0.3877553939819336,0.745128870010376,0.33994075655937195,0.9838773012161255
8,0.4745418429374695,0.3111990690231323,-0.6901407837867737,0.9999854564666748,0.4850781261920929,0.298561155796051,-0.660103976726532,0.999952495098114,0.49090924859046936,0.2985081970691681,-0.6601207852363586,0.9999507665634155,0.4975047707557678,0.2985813021659851,-0.6600507497787476,0.9999467730522156,0.46365413069725037,0.2982421815395355,-0.6666649580001831,0.9999476075172424,0.45537662506103516,0.29815536737442017,-0.6666882038116455,0.9999409317970276,0.4488122761249542,0.2981588542461395,-0.6667024493217468,0.9999327659606934,0.5044271349906921,0.3021698296070099,-0.44657573103904724,0.999901294708252,0.4388914406299591,0.3016163110733032,-0.4729382395744324,0.999833345413208,0.48632800579071045,0.321657657623291,-0.604499101638794,0.9999792575836182,0.4614020586013794,0.32254430651664734,-0.6133741736412048,0.9999710917472839,0.5688647627830505,0.36769911646842957,-0.3008063733577728,0.9999706149101257,0.3852052688598633,0.3724556267261505,-0.32153961062431335,0.9999327659606934,0.5941333174705505,0.4425075352191925,-0.21607571840286255,0.9910928010940552,0.36564236879348755,0.4520106911659241,-0.2441904991865158,0.920424222946167,0.5833141803741455,0.5144965648651123,-0.4004794955253601,0.9852762222290039,0.3711930215358734,0.527099072933197,-0.3841829001903534,0.923859715461731,0.5886056423187256,0.5382378697395325,-0.46396946907043457,0.9677428007125854,0.3676318824291229,0.5500715970993042,-0.43988385796546936,0.8807393908500671,0.5783944129943848,0.536428689956665,-0.520153284072876,0.9686932563781738,0.37911903858184814,0.5490202903747559,-0.5029733777046204,0.88553386926651,0.5731984376907349,0.5286571979522705,-0.4260188937187195,0.9614341855049133,0.3844239413738251,0.541064977645874,-0.4122050106525421,0.8765767216682434,0.5317848324775696,0.5264483690261841,0.0026891357265412807,0.9998419284820557,0.4290997385978699,0.525550127029419,-0.0027062478475272655,0.9998710751533508,0.5447567701339722,0.6249665021896362,0.15425141155719757,0.9914436936378479,0.418878972530365,0.6222445368766785,0.1193733885884285,0.9935133457183838,0.5538076162338257,0.7057191133499146,0.5811708569526672,0.9883058667182922,0.4184090197086334,0.7047867178916931,0.5159701704978943,0.9907441139221191,0.540295422077179,0.7158212661743164,0.6117933392524719,0.9148959517478943,0.4299237132072449,0.713986337184906,0.5432015061378479,0.922114908695221,0.5785599946975708,0.7447099089622498,0.41241559386253357,0.9819592237472534,0.38664504885673523,0.745136022567749,0.32669711112976074,0.9835662245750427
9,0.47313985228538513,0.311736524105072,-0.6763758063316345,0.9999850392341614,0.4841938018798828,0.29892823100090027,-0.6482747197151184,0.9999507069587708,0.48996248841285706,0.298831045627594,-0.6482927799224854,0.9999486804008484,0.496410608291626,0.2988530397415161,-0.6482219099998474,0.9999442100524902,0.46204501390457153,0.2987215220928192,-0.6520435810089111,0.9999460577964783,0.4540124833583832,0.298662006855011,-0.652066707611084,0.9999390840530396,0.4479717016220093,0.2986507713794708,-0.6520722508430481,0.9999305009841919,0.5041660070419312,0.30229151248931885,-0.4376789331436157,0.9998964667320251,0.43898269534111023,0.30198389291763306,-0.4546869993209839,0.9998330473899841,0.48600101470947266,0.3221907913684845,-0.592976987361908,0.9999785423278809,0.4610750377178192,0.3230888545513153,-0.5984163880348206,0.9999712705612183,0.5679457187652588,0.3676707148551941,-0.2948923707008362,0.9999713897705078,0.38537946343421936,0.37208110094070435,-0.29741591215133667,0.9999341368675232,0.5939776301383972,0.4421245753765106,-0.2108963578939438,0.9911383390426636,0.3649238049983978,0.4516267776489258,-0.21712400019168854,0.9257152676582336,0.5838654041290283,0.5139604210853577,-0.3969669044017792,0.985541820526123,0.3712114989757538,0.5269714593887329,-0.3723715841770172,0.9251329898834229,0.5889462828636169,0.5377097129821777,-0.46149107813835144,0.9682971835136414,0.3678820729255676,0.5498384237289429,-0.43208572268486023,0.8822805881500244,0.5784494876861572,0.5354925394058228,-0.520707368850708,0.9692447781562805,0.37926504015922546,0.5489558577537537,-0.4977487623691559,0.8870226740837097,0.5730597376823425,0.5275530219078064,-0.42326927185058594,0.9620765447616577,0.38447457551956177,0.5409446954727173,-0.4015020430088043,0.8780691623687744,0.5322645902633667,0.5261532068252563,0.00142027554102242,0.9998420476913452,0.4291675388813019,0.5252404808998108,-0.0014305744552984834,0.9998725652694702,0.545847475528717,0.6251350045204163,0.15445588529109955,0.9913876056671143,0.4180067777633667,0.622158408164978,0.11265462636947632,0.9936021566390991,0.5540682077407837,0.7059334516525269,0.567891001701355,0.9881893396377563,0.41740572452545166,0.7053199410438538,0.49274685978889465,0.9907881617546082,0.5406410098075867,0.7161697745323181,0.5966083407402039,0.9166409969329834,0.428838849067688,0.7144269943237305,0.5178874731063843,0.9224219918251038,0.5786690711975098,0.7446547150611877,0.3916069567203522,0.9818397164344788,0.38640427589416504,0.7451426386833191,0.3010082542896271,0.9835525155067444
