frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.44997328519821167,0.32029247283935547,-0.6866304278373718,0.9999924302101135,0.4620317220687866,0.30920296907424927,-0.6598110198974609,0.9999702572822571,0.468415766954422,0.3092878758907318,-0.6597980856895447,0.9999698996543884,0.4752444624900818,0.309508353471756,-0.6597650051116943,0.9999658465385437,0.44065234065055847,0.3094964027404785,-0.6594793796539307,0.9999701380729675,0.43251344561576843,0.3099439740180969,-0.6595491766929626,0.9999687671661377,0.4257567226886749,0.3105049431324005,-0.6595778465270996,0.9999629259109497,0.48613351583480835,0.3144131302833557,-0.4571641683578491,0.9999452829360962,0.420852392911911,0.3153747320175171,-0.4562452435493469,0.9999313354492188,0.46362027525901794,0.3314306437969208,-0.6078643202781677,0.9999875426292419,0.4386884868144989,0.33174875378608704,-0.6078715920448303,0.9999857544898987,0.5538890957832336,0.3781236410140991,-0.29425346851348877,0.9999744296073914,0.3684225082397461,0.3845701813697815,-0.2990545630455017,0.999950647354126,0.585753858089447,0.45697277784347534,-0.18448397517204285,0.9923092722892761,0.36322665214538574,0.46405595541000366,-0.19739678502082825,0.9660109877586365,0.6297310590744019,0.5246400833129883,-0.34474390745162964,0.9773931503295898,0.3449153006076813,0.5349277257919312,-0.34027785062789917,0.9274390935897827,0.6431480050086975,0.5447428226470947,-0.3887149691581726,0.9500098824501038,0.3395272195339203,0.5557035207748413,-0.38772112131118774,0.8789922595024109,0.6332333087921143,0.546096920967102,-0.45672473311424255,0.9536622762680054,0.3437001407146454,0.5553422570228577,-0.45816972851753235,0.8876561522483826,0.6270416378974915,0.539059579372406,-0.37483179569244385,0.9479893445968628,0.3472239077091217,0.5490679740905762,-0.37173697352409363,0.8796935677528381,0.5227257609367371,0.5286582708358765,-0.0029705376364290714,0.9998100996017456,0.42139968276023865,0.5323598384857178,0.0028316823299974203,0.9998068809509277,0.5257659554481506,0.6317453384399414,0.04831458628177643,0.9952589869499207,0.43555939197540283,0.6361576318740845,0.055443935096263885,0.9953998923301697,0.5544223189353943,0.722871720790863,0.39913561940193176,0.993675708770752,0.43000170588493347,0.7259451150894165,0.40613996982574463,0.9941566586494446,0.5414734482765198,0.7333296537399292,0.41953086853027344,0.9377933144569397,0.446786493062973,0.7360844016075134,0.4263075888156891,0.9343336820602417,0.5850536823272705,0.767880380153656,0.18833045661449432,0.9903539419174194,0.400240033864975,0.7725276350975037,0.19484058022499084,0.9901941418647766
1,0.4523037075996399,0.3244938850402832,-0.6877195835113525,0.9999925494194031,0.4618705213069916,0.3127613365650177,-0.6582067012786865,0.999970018863678,0.46896836161613464,0.3129323422908783,-0.6582225561141968,0.9999696016311646,0.4756472706794739,0.31316572427749634,-0.6581963300704956,0.999965488910675,0.4414912462234497,0.31307676434516907,-0.6613370180130005,0.9999698996543884,0.4344690144062042,0.31353265047073364,-0.6613999605178833,0.9999685883522034,0.4272727370262146,0.3143134117126465,-0.6614235639572144,0.9999628067016602,0.48257777094841003,0.3182474970817566,-0.4432852864265442,0.9999436736106873,0.41540178656578064,0.3207349479198456,-0.45900866389274597,0.9999305009841919,0.46505776047706604,0.33494770526885986,-0.6045761108398438,0.9999876022338867,0.4402303695678711,0.3358185589313507,-0.6092109680175781,0.9999857544898987,0.5439186692237854,0.3809903860092163,-0.27382126450538635,0.9999745488166809,0.36045190691947937,0.388698548078537,-0.30293095111846924,0.999952495098114,0.577223539352417,0.45895466208457947,-0.15238283574581146,0.9921731352806091,0.3547123670578003,0.4693153500556946,-0.20633457601070404,0.9666652679443359,0.629408061504364,0.5261134505271912,-0.3208290636539459,0.9774412512779236,0.3292301893234253,0.5407044887542725,-0.35613662004470825,0.9301794171333313,0.6421958804130554,0.5469537377357483,-0.36784857511520386,0.9498204588890076,0.32316771149635315,0.561651349067688,-0.4054660499095917,0.8833174109458923,0.6348214149475098,0.5478042960166931,-0.43837517499923706,0.9536299705505371,0.3271094262599945,0.5616931319236755,-0.4743443727493286,0.8918245434761047,0.6293538212776184,0.5409127473831177,-0.3529519736766815,0.948135256767273,0.3316802978515625,0.555104672908783,-0.3880234956741333,0.8839353919029236,0.5139811038970947,0.5342997908592224,-6.226316327229142e-05,0.9998095035552979,0.41226568818092346,0.5370743870735168,-8.714359137229621e-05,0.9998101592063904,0.52094566822052,0.6379080414772034,0.057996269315481186,0.9951791167259216,0.43419191241264343,0.6419804692268372,0.07288698852062225,0.9954190850257874,0.5484849810600281,0.7273081541061401,0.43967628479003906,0.9936487674713135,0.4311763048171997,0.7309113144874573,0.461361289024353,0.9942315816879272,0.5389991998672485,0.7363033294677734,0.46620920300483704,0.9379845857620239,0.44845226407051086,0.740117073059082,0.48584237694740295,0.9339304566383362,0.5795398354530334,0.772904098033905,0.2460169494152069,0.9904044270515442,0.39592841267585754,0.7773075699806213,0.25235268473625183,0.9903255701065063
2,0.45113620162010193,0.32577288150787354,-0.7031331658363342,0.9999927282333374,0.4612482190132141,0.31493109464645386,-0.6747046113014221,0.9999704360961914,0.4681364595890045,0.31495457887649536,-0.6747178435325623,0.9999699592590332,0.4748879373073578,0.3150126039981842,-0.6747034788131714,0.9999659061431885,0.4394279420375824,0.3150797188282013,-0.6772754788398743,0.9999702572822571,0.43218621611595154,0.3153253197669983,-0.677330732345581,0.999968945980072,0.4264974892139435,0.3156941831111908,-0.6773524284362793,0.9999632239341736,0.4821680784225464,0.3197442591190338,-0.4577311873435974,0.9999437928199768,0.41531527042388916,0.3214094936847687,-0.47074440121650696,0.9999308586120605,0.46377065777778625,0.3365883231163025,-0.6182224750518799,0.9999878406524658,0.4367007911205292,0.33746030926704407,-0.622144341468811,0.999985933303833,0.5400150418281555,0.3805111348628998,-0.28610458970069885,0.9999752640724182,0.36044958233833313,0.3885708451271057,-0.300935834646225,0.9999541640281677,0.5748986005783081,0.45892027020454407,-0.16500726342201233,0.9920257329940796,0.3504657447338104,0.4703969955444336,-0.20034393668174744,0.9665722250938416,0.6306482553482056,0.5254405736923218,-0.3369169533252716,0.9775215983390808,0.32063040137290955,0.5432834029197693,-0.35758697986602783,0.9322525858879089,0.6421636343002319,0.5449984669685364,-0.38559216260910034,0.9499096274375916,0.31386274099349976,0.5639598369598389,-0.4080944359302521,0.8867258429527283,0.6368245482444763,0.5459128022193909,-0.45649445056915283,0.9538467526435852,0.31715595722198486,0.5641815066337585,-0.48232129216194153,0.8950991630554199,0.6315445303916931,0.5401701331138611,-0.36897584795951843,0.9484673142433167,0.3226798474788666,0.557826578617096,-0.3916957378387451,0.8871122002601624,0.5123364925384521,0.5343828797340393,-0.0002067520545097068,0.9998142719268799,0.4119469225406647,0.5375413298606873,6.282393587753177e-05,0.9998146295547485,0.5230845212936401,0.6409844756126404,0.040529750287532806,0.9952154755592346,0.43451741337776184,0.6455094814300537,0.0890992134809494,0.9954591989517212,0.5503116250038147,0.7293609380722046,0.43352729082107544,0.9936850666999817,0.42927420139312744,0.7317230701446533,0.4860265254974365,0.9943168759346008,0.5376420021057129,0.7382587194442749,0.4589477479457855,0.9387689232826233,0.4444984197616577,0.7395409345626831,0.5098773241043091,0.9340727925300598,0.5814153552055359,0.7740691304206848,0.2307596504688263,0.9904917478561401,0.39521127939224243,0.7774826288223267,0.2858186662197113,0.990486741065979
3,0.4480688273906708,0.3251193165779114,-0.690485417842865,0.9999927878379822,0.4579196274280548,0.31421658396720886,-0.6637492775917053,0.9999701976776123,0.4650309979915619,0.3142032027244568,-0.663758397102356,0.9999697804450989,0.4716109037399292,0.3142584264278412,-0.6637617349624634,0.9999657273292542,0.4360310435295105,0.31504395604133606,-0.6653915643692017,0.9999697804450989,0.42874324321746826,0.3155536651611328,-0.6654375791549683,0.9999685287475586,0.4227224588394165,0.3161843419075012,-0.6654506921768188,0.9999623894691467,0.47915205359458923,0.3189535140991211,-0.452669233083725,0.9999431371688843,0.41370514035224915,0.3220050036907196,-0.46224358677864075,0.9999285936355591,0.46224653720855713,0.3357810378074646,-0.6073998808860779,0.9999876022338867,0.43429458141326904,0.33709460496902466,-0.6102932691574097,0.9999853372573853,0.539585292339325,0.38076767325401306,-0.2860545814037323,0.9999751448631287,0.3600424826145172,0.3878345787525177,-0.2892003655433655,0.9999542832374573,0.5754726529121399,0.4566548764705658,-0.15843282639980316,0.9918668866157532,0.3463132381439209,0.466083824634552,-0.18518972396850586,0.9651241898536682,0.6326707601547241,0.5222206115722656,-0.3125660717487335,0.9777750372886658,0.3082309365272522,0.5380533337593079,-0.33662736415863037,0.9327428936958313,0.6432929635047913,0.5424329042434692,-0.35611990094184875,0.950468897819519,0.2997604310512543,0.5592426061630249,-0.38349446654319763,0.8880305290222168,0.6412620544433594,0.5432427525520325,-0.4290674924850464,0.9545016288757324,0.3010917901992798,0.5594795942306519,-0.4636285901069641,0.8964760899543762,0.6368014216423035,0.5376962423324585,-0.3451021909713745,0.9492087960243225,0.30659592151641846,0.5533750653266907,-0.373542457818985,0.8886308670043945,0.5138781070709229,0.5353509187698364,-0.0020168088376522064,0.9998133182525635,0.4130401611328125,0.5376547574996948,0.001866835169494152,0.999814510345459,0.5244418978691101,0.6418222784996033,0.048801206052303314,0.9952690601348877,0.43231141567230225,0.6453988552093506,0.09216790646314621,0.9955301284790039,0.5491665005683899,0.7312489748001099,0.4131404161453247,0.9937859773635864,0.42458418011665344,0.7323191165924072,0.47486335039138794,0.9944372773170471,0.5358753800392151,0.7406712770462036,0.4342895448207855,0.9394108057022095,0.4400899112224579,0.7400600910186768,0.49812257289886475,0.934565007686615,0.5800495147705078,0.7746944427490234,0.20800980925559998,0.9905650615692139,0.3907111883163452,0.7768245935440063,0.2735119163990021,0.990662157535553
4,0.448167085647583,0.3239959180355072,-0.6819385886192322,0.9999924898147583,0.45732858777046204,0.3134020268917084,-0.6549589037895203,0.9999681711196899,0.46439671516418457,0.3134474456310272,-0.6549890041351318,0.9999680519104004,0.4703161120414734,0.3135468363761902,-0.6549974679946899,0.9999635219573975,0.43604862689971924,0.31423303484916687,-0.6562805771827698,0.9999674558639526,0.42922303080558777,0.3149179220199585,-0.6563260555267334,0.9999662637710571,0.4227282702922821,0.31572818756103516,-0.6563568115234375,0.9999591708183289,0.47760042548179626,0.3183078169822693,-0.44567805528640747,0.9999383687973022,0.41355252265930176,0.3215094804763794,-0.45356783270835876,0.9999215602874756,0.46282854676246643,0.3347929120063782,-0.6000083684921265,0.9999865889549255,0.43559640645980835,0.3356964886188507,-0.602300763130188,0.9999836683273315,0.5416150093078613,0.38137543201446533,-0.28463807702064514,0.9999748468399048,0.3608395755290985,0.387177050113678,-0.28553298115730286,0.9999537467956543,0.5779117941856384,0.45442724227905273,-0.16854998469352722,0.9918138980865479,0.34198126196861267,0.4654199779033661,-0.1856847107410431,0.9648993611335754,0.6340618133544922,0.5198100209236145,-0.32915276288986206,0.9783990979194641,0.29784029722213745,0.536449670791626,-0.33948081731796265,0.9351130127906799,0.6480485796928406,0.5413393378257751,-0.3752438426017761,0.9516613483428955,0.28681430220603943,0.5578968524932861,-0.3875213861465454,0.8917492032051086,0.6500167846679688,0.541702389717102,-0.4445887804031372,0.9557576775550842,0.2886248230934143,0.5579508543014526,-0.4685652554035187,0.9001066088676453,0.6442043781280518,0.5363568067550659,-0.35898202657699585,0.9506152868270874,0.29423144459724426,0.5520563721656799,-0.37699076533317566,0.892547070980072,0.5115383267402649,0.5360707640647888,-0.0032671138178557158,0.9998117089271545,0.4111306369304657,0.5378013253211975,0.0031148348934948444,0.9998132586479187,0.5214061141014099,0.6414616703987122,0.05184708535671234,0.9951463341712952,0.4321283996105194,0.6452330946922302,0.09290759265422821,0.9953957200050354,0.5463651418685913,0.7306700348854065,0.42162060737609863,0.9937151074409485,0.42299872636795044,0.7313120365142822,0.49044519662857056,0.9942833781242371,0.5330926179885864,0.7411397695541382,0.44291454553604126,0.9397803544998169,0.4383687674999237,0.7388165593147278,0.5154906511306763,0.9332443475723267,0.5802828073501587,0.7729631066322327,0.2173437476158142,0.9904146790504456,0.39174410700798035,0.7765756845474243,0.28983908891677856,0.9904347658157349
5,0.4460292458534241,0.32381153106689453,-0.6947088837623596,0.9999922513961792,0.45626893639564514,0.3137442171573639,-0.6697767972946167,0.9999667406082153,0.46357956528663635,0.31391778588294983,-0.669844388961792,0.9999668002128601,0.46936747431755066,0.31413137912750244,-0.669916033744812,0.9999618530273438,0.43461188673973083,0.3143628239631653,-0.6696666479110718,0.999966025352478,0.4277999997138977,0.3150647282600403,-0.6697341203689575,0.9999650120735168,0.42101141810417175,0.3158823847770691,-0.6697895526885986,0.9999574422836304,0.47757598757743835,0.3191480040550232,-0.4637281894683838,0.9999352097511292,0.41284751892089844,0.321466326713562,-0.46715763211250305,0.9999182224273682,0.4612254500389099,0.3347012400627136,-0.6140494346618652,0.9999855756759644,0.43351197242736816,0.3351658582687378,-0.6144965887069702,0.9999823570251465,0.5413261651992798,0.38150250911712646,-0.2937134802341461,0.9999741315841675,0.3607797920703888,0.38835272192955017,-0.2867974042892456,0.9999542236328125,0.5798040628433228,0.45328256487846375,-0.18586836755275726,0.9915971159934998,0.33831411600112915,0.46623799204826355,-0.19082121551036835,0.9648802280426025,0.6361250877380371,0.5166056156158447,-0.3660840392112732,0.978286862373352,0.2894060015678406,0.5366482138633728,-0.3446762263774872,0.9371512532234192,0.6570709347724915,0.5336064696311951,-0.4129043519496918,0.9512001872062683,0.27644532918930054,0.5579928755760193,-0.3879419267177582,0.8946831226348877,0.6611450910568237,0.5342857241630554,-0.4865812063217163,0.955552875995636,0.27886828780174255,0.5580273270606995,-0.47722339630126953,0.903045117855072,0.653423547744751,0.5300258994102478,-0.40009671449661255,0.9505748748779297,0.28432604670524597,0.5527504682540894,-0.38612687587738037,0.8958529829978943,0.5114365220069885,0.5353881120681763,-0.003280224045738578,0.999804675579071,0.4119951128959656,0.5370320081710815,0.003129715798422694,0.9998114705085754,0.5213024616241455,0.6404818892478943,0.05622727423906326,0.9949595928192139,0.43261969089508057,0.6432123780250549,0.0900074914097786,0.9953039884567261,0.5461811423301697,0.7296246290206909,0.42554816603660583,0.9935547709465027,0.4222784638404846,0.7312334775924683,0.4768180847167969,0.9942071437835693,0.5325702428817749,0.7401549220085144,0.44732216000556946,0.9391767382621765,0.43812426924705505,0.739273726940155,0.5009281635284424,0.9321109056472778,0.5804164409637451,0.77266526222229,0.23142696917057037,0.9901350736618042,0.39278537034988403,0.7752087116241455,0.2734721899032593,0.9902899861335754
6,0.4428960680961609,0.323225200176239,-0.7002537250518799,0.9999922513961792,0.454084575176239,0.3131614923477173,-0.67381352186203,0.9999661445617676,0.4616624712944031,0.31327512860298157,-0.6738426685333252,0.9999663233757019,0.46773549914360046,0.3135196566581726,-0.6738566756248474,0.9999611973762512,0.43208780884742737,0.3139374554157257,-0.6761226654052734,0.9999653100967407,0.4253961443901062,0.31461426615715027,-0.6761806607246399,0.9999644160270691,0.41871488094329834,0.31545940041542053,-0.6762169003486633,0.9999564290046692,0.47709140181541443,0.31872889399528503,-0.4676348567008972,0.9999342560768127,0.411854088306427,0.32119572162628174,-0.4732440114021301,0.9999156594276428,0.4596698582172394,0.33443084359169006,-0.6168138980865479,0.9999852776527405,0.4307689964771271,0.33480358123779297,-0.6207900643348694,0.999981701374054,0.5410033464431763,0.3808016777038574,-0.3012144863605499,0.9999743103981018,0.3610137701034546,0.3878130316734314,-0.29639264941215515,0.9999550580978394,0.5843519568443298,0.4529586434364319,-0.19264771044254303,0.991787850856781,0.33428362011909485,0.4659021198749542,-0.1963862031698227,0.9649912714958191,0.6521203517913818,0.5155531764030457,-0.36627522110939026,0.9792705178260803,0.2799975872039795,0.5355570912361145,-0.35121026635169983,0.9397569298744202,0.6780844330787659,0.5315437912940979,-0.4127083122730255,0.953075110912323,0.2627476751804352,0.5568642616271973,-0.39438098669052124,0.8986755013465881,0.6803766489028931,0.5321025252342224,-0.4865908920764923,0.9574055075645447,0.26560667157173157,0.5568729043006897,-0.4869813621044159,0.9069514870643616,0.6710819005966187,0.5273409485816956,-0.40031343698501587,0.9526618123054504,0.2719484567642212,0.5516220331192017,-0.39500513672828674,0.9000604152679443,0.514735996723175,0.5369301438331604,-0.0036548690404742956,0.9998050332069397,0.41270121932029724,0.5389042496681213,0.0034886084031313658,0.9998148679733276,0.5229888558387756,0.6401872634887695,0.06446631252765656,0.9947909712791443,0.4334946274757385,0.644967794418335,0.09405281394720078,0.9952536821365356,0.547629714012146,0.7283391952514648,0.4837721586227417,0.9933239817619324,0.42320433259010315,0.7317152619361877,0.48815494775772095,0.9942125082015991,0.5341023206710815,0.7389452457427979,0.5124155282974243,0.9390332102775574,0.43938547372817993,0.7392787337303162,0.5161629319190979,0.9316582083702087,0.5806900262832642,0.7721359729766846,0.3034922480583191,0.9898454546928406,0.39327508211135864,0.7762231230735779,0.2959260940551758,0.9902859330177307
7,0.440982848405838,0.32357993721961975,-0.6510136127471924,0.9999926686286926,0.45295122265815735,0.3136433959007263,-0.6247755885124207,0.9999677538871765,0.4605998992919922,0.31369346380233765,-0.6248136758804321,0.9999679327011108,0.4665958285331726,0.3139509856700897,-0.6248281598091125,0.999963104724884,0.4308665990829468,0.3144119679927826,-0.6240857243537903,0.9999667406082153,0.4241889417171478,0.31500881910324097,-0.6241373419761658,0.9999657273292542,0.41733232140541077,0.31585419178009033,-0.6241423487663269,0.9999577403068542,0.47627362608909607,0.318877637386322,-0.42176926136016846,0.9999376535415649,0.4113699197769165,0.321299284696579,-0.4218546748161316,0.9999179244041443,0.45794031023979187,0.3349725306034088,-0.5716550946235657,0.9999859929084778,0.4290997385978699,0.3353300392627716,-0.5719316005706787,0.9999822974205017,0.540779709815979,0.38081735372543335,-0.266468346118927,0.9999759793281555,0.3614729940891266,0.3867042362689972,-0.26066097617149353,0.9999567866325378,0.586105465888977,0.4525357484817505,-0.15391092002391815,0.9922585487365723,0.33117803931236267,0.4647151529788971,-0.16631647944450378,0.965292751789093,0.6639643907546997,0.5097460746765137,-0.32300469279289246,0.9809935092926025,0.2748631238937378,0.5321627259254456,-0.32629984617233276,0.9425310492515564,0.6909523010253906,0.5254188776016235,-0.3666240870952606,0.9567951560020447,0.25468987226486206,0.5524431467056274,-0.3736562132835388,0.9029912352561951,0.6903484463691711,0.5256494879722595,-0.44611355662345886,0.9608310461044312,0.25788313150405884,0.552610456943512,-0.45796850323677063,0.9111148715019226,0.6808603405952454,0.5205200910568237,-0.35847821831703186,0.9564039707183838,0.26579877734184265,0.5474870204925537,-0.366871178150177,0.9046334028244019,0.5147891640663147,0.5375033020973206,-0.0010848509846255183,0.9998104572296143,0.41359150409698486,0.5389952063560486,0.0009180392953567207,0.9998219609260559,0.5221683382987976,0.6420344710350037,0.07524377107620239,0.9946445226669312,0.4320928752422333,0.6474592685699463,0.0677218958735466,0.9953134655952454,0.5466033220291138,0.72880619764328,0.4780576527118683,0.9931251406669617,0.4231546223163605,0.7332169413566589,0.43012872338294983,0.9942808747291565,0.5322555303573608,0.7395222783088684,0.5057215094566345,0.9391937851905823,0.4395715892314911,0.7409434914588928,0.4522559642791748,0.9314866662025452,0.5818807482719421,0.7724828124046326,0.2862738370895386,0.9895833134651184,0.3936656713485718,0.7776709794998169,0.2300126850605011,0.9903719425201416
8,0.4402611553668976,0.32439514994621277,-0.6839720606803894,0.9999927878379822,0.4522832930088043,0.31440407037734985,-0.6622868776321411,0.9999678134918213,0.4599008858203888,0.31446701288223267,-0.6623319983482361,0.9999678730964661,0.46587395668029785,0.3147808909416199,-0.662414014339447,0.9999632239341736,0.4303896129131317,0.31506648659706116,-0.6616302132606506,0.9999669194221497,0.4237029552459717,0.3155789375305176,-0.6617437601089478,0.9999659061431885,0.41678813099861145,0.3163411021232605,-0.6617569327354431,0.9999580383300781,0.4755708873271942,0.31975099444389343,-0.460313618183136,0.9999381303787231,0.41097548604011536,0.3214372992515564,-0.4616292119026184,0.9999186396598816,0.45656710863113403,0.33581098914146423,-0.6041711568832397,0.9999860525131226,0.42833736538887024,0.3360365033149719,-0.6041719913482666,0.9999822974205017,0.5386028289794922,0.3803153336048126,-0.2908633351325989,0.9999767541885376,0.3606458008289337,0.3861736059188843,-0.28827282786369324,0.9999589920043945,0.5886406898498535,0.448847234249115,-0.18548201024532318,0.9924308657646179,0.32462078332901,0.46395620703697205,-0.19737043976783752,0.9662991166114807,0.6804184913635254,0.5036097168922424,-0.3566872179508209,0.9818251132965088,0.25867199897766113,0.5298305153846741,-0.3566551208496094,0.9451866149902344,0.7061140537261963,0.5184546709060669,-0.39650553464889526,0.9583451747894287,0.23710493743419647,0.5488136410713196,-0.4010535180568695,0.906814694404602,0.7062239050865173,0.517892062664032,-0.4809417128562927,0.9623782634735107,0.24107304215431213,0.5489878058433533,-0.48830923438072205,0.9148783683776855,0.6957551836967468,0.5133520364761353,-0.394820898771286,0.9581359028816223,0.25004422664642334,0.5437113642692566,-0.39868006110191345,0.9087837934494019,0.5149961113929749,0.5366261005401611,-0.00019097913173027337,0.9998045563697815,0.41434046626091003,0.5379103422164917,7.275385996763362e-06,0.999824047088623,0.5229365825653076,0.6411563158035278,0.07294213026762009,0.9946172833442688,0.4315944015979767,0.6471328139305115,0.06306637823581696,0.9953657388687134,0.5482304096221924,0.728202760219574,0.4584594964981079,0.9930604696273804,0.42438894510269165,0.7323083877563477,0.42599987983703613,0.9943972826004028,0.5340732932090759,0.739262580871582,0.4835001826286316,0.9385097026824951,0.4408797323703766,0.7412125468254089,0.4475557506084442,0.9314765334129333,0.5826308131217957,0.7720359563827515,0.268909752368927,0.9894759654998779,0.3940335214138031,0.7781858444213867,0.2232441008090973,0.9905540943145752
9,0.4408071041107178,0.3245932459831238,-0.6900266408920288,0.9999926686286926,0.452879399061203,0.3147386312484741,-0.6655922532081604,0.9999667406082153,0.4601863920688629,0.3149251937866211,-0.6656139492988586,0.9999668002128601,0.46576645970344543,0.31533151865005493,-0.6656476855278015,0.9999621510505676,0.43107736110687256,0.3151499032974243,-0.6661555767059326,0.9999659061431885,0.4243743121623993,0.3155606985092163,-0.6662529706954956,0.9999647736549377,0.4174950420856476,0.31618940830230713,-0.6662655472755432,0.9999566674232483,0.4755111634731293,0.3202744126319885,-0.4632163643836975,0.9999372363090515,0.41101914644241333,0.3212290406227112,-0.4650513231754303,0.9999157190322876,0.45649394392967224,0.335945725440979,-0.6089897751808167,0.9999855160713196,0.42851120233535767,0.33608290553092957,-0.610277533531189,0.9999813437461853,0.5383976101875305,0.3798138201236725,-0.29617974162101746,0.9999774694442749,0.36031657457351685,0.3857702910900116,-0.28818732500076294,0.9999604225158691,0.5935150384902954,0.4436686933040619,-0.19699515402317047,0.9926236867904663,0.31971684098243713,0.463409960269928,-0.19114087522029877,0.9670974016189575,0.6912466883659363,0.4952419698238373,-0.37500351667404175,0.9827063679695129,0.2500532567501068,0.5253539681434631,-0.35372158885002136,0.9479162096977234,0.7185829877853394,0.5084908604621887,-0.41688117384910583,0.9601362347602844,0.22607092559337616,0.5433335304260254,-0.3975006639957428,0.9107798933982849,0.7217342853546143,0.5070357918739319,-0.5004860758781433,0.9641361236572266,0.2279081493616104,0.5430638790130615,-0.48621922731399536,0.9187796115875244,0.7100352048873901,0.5035211443901062,-0.41325318813323975,0.9600759744644165,0.2375522255897522,0.5373286008834839,-0.3967778980731964,0.9131674766540527,0.5153279304504395,0.5358228087425232,-0.004871207755059004,0.9997941851615906,0.41422098875045776,0.5371026396751404,0.0047218832187354565,0.9998224973678589,0.5236246585845947,0.64019775390625,0.0528874397277832,0.9946334958076477,0.4316481947898865,0.6455328464508057,0.06646650284528732,0.9953680038452148,0.5490615963935852,0.727413535118103,0.4116072356700897,0.9930459856987,0.4248594343662262,0.7309325933456421,0.4139999747276306,0.9945281744003296,0.5351840257644653,0.7386251091957092,0.4328617453575134,0.9372391700744629,0.4423307776451111,0.740319550037384,0.43334731459617615,0.9325756430625916,0.5820987820625305,0.7716092467308044,0.2136400043964386,0.9894184470176697,0.39359909296035767,0.7774962186813354,0.21164581179618835,0.9907878041267395
