frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.7793216705322266,0.3946225345134735,-0.23528262972831726,0.9999293684959412,0.7892547845840454,0.38260000944137573,-0.2707520127296448,0.9999117851257324,0.7931920289993286,0.38187307119369507,-0.27077147364616394,0.9999195337295532,0.7971431612968445,0.3811412453651428,-0.2707850933074951,0.9999374151229858,0.787681519985199,0.3824119567871094,-0.2185414731502533,0.9998903274536133,0.7905292510986328,0.3816169500350952,-0.21856094896793365,0.9998764991760254,0.7933592796325684,0.380726158618927,-0.218637615442276,0.999903678894043,0.8222852945327759,0.38194239139556885,-0.3429008722305298,0.999934732913971,0.8206425309181213,0.38081687688827515,-0.11620946228504181,0.9998308420181274,0.7956959009170532,0.40203607082366943,-0.254623144865036,0.9999334216117859,0.7928052544593811,0.4018184244632721,-0.18841728568077087,0.9998950958251953,0.8541240692138672,0.43562051653862,-0.4646933078765869,0.9999866485595703,0.8586651086807251,0.43395406007766724,0.09018655121326447,0.9997872114181519,0.8449527621269226,0.5212799310684204,-0.4766939878463745,0.9912204146385193,0.8450160026550293,0.5158127546310425,0.16952961683273315,0.14978791773319244,0.8101069331169128,0.5916506052017212,-0.392072856426239,0.979843258857727,0.820024847984314,0.5802791714668274,0.0922422856092453,0.4120117127895355,0.8086444735527039,0.6113560199737549,-0.44242313504219055,0.9655225872993469,0.8120258450508118,0.5994971990585327,0.0999431386590004,0.4128335118293762,0.8025546073913574,0.6107658743858337,-0.43013113737106323,0.9630367755889893,0.8081105351448059,0.598717212677002,0.042816173285245895,0.429065465927124,0.803488552570343,0.6046823263168335,-0.38274696469306946,0.9472033381462097,0.81496661901474,0.5915841460227966,0.06691191345453262,0.4365774691104889,0.8752976059913635,0.5850716829299927,-0.15819400548934937,0.99917072057724,0.8745783567428589,0.5830985307693481,0.15801048278808594,0.9986603856086731,0.8629429936408997,0.6900966167449951,0.005082708317786455,0.9548642039299011,0.8633509874343872,0.6834343671798706,0.34408414363861084,0.6216170191764832,0.8821935057640076,0.7841858267784119,0.20213422179222107,0.9874811768531799,0.8728336691856384,0.7687242031097412,0.5828711986541748,0.8424695134162903,0.9036718010902405,0.8054238557815552,0.21640285849571228,0.9769903421401978,0.892062246799469,0.7847610712051392,0.6020151972770691,0.8779449462890625,0.8064533472061157,0.8017414808273315,0.1123906746506691,0.9790250658988953,0.8012702465057373,0.7890681028366089,0.535044252872467,0.8728588819503784
2,0.7849509716033936,0.39310353994369507,-0.1855805218219757,0.9999014139175415,0.7933444976806641,0.38112592697143555,-0.22255408763885498,0.9998794198036194,0.7965990304946899,0.380574107170105,-0.22259454429149628,0.9998907446861267,0.7998843789100647,0.3800816237926483,-0.22263304889202118,0.9999141097068787,0.7914285063743591,0.38110825419425964,-0.1703619807958603,0.9998509287834167,0.7934513688087463,0.380543053150177,-0.170356884598732,0.9998351335525513,0.7955337762832642,0.37994033098220825,-0.17047224938869476,0.9998680353164673,0.8228449821472168,0.38194209337234497,-0.3048050105571747,0.9999082684516907,0.8206931352615356,0.3808513283729553,-0.07814568281173706,0.9997735023498535,0.8017570376396179,0.4005579352378845,-0.2082516849040985,0.9999056458473206,0.7971757054328918,0.40056145191192627,-0.14216375350952148,0.9998484253883362,0.8585925698280334,0.4356023371219635,-0.4326304495334625,0.9999862909317017,0.8590807914733887,0.4342847168445587,0.11955247074365616,0.9997440576553345,0.8523725271224976,0.5216108560562134,-0.45617836713790894,0.9917399883270264,0.8462153077125549,0.5147157907485962,0.1965448260307312,0.14543330669403076,0.8164831399917603,0.5914608836174011,-0.39208927750587463,0.9809442758560181,0.8224664330482483,0.579168975353241,0.1431744545698166,0.3861849308013916,0.8106241822242737,0.611389696598053,-0.4414077401161194,0.9669189453125,0.8127524256706238,0.5998257398605347,0.15550114214420319,0.38596782088279724,0.8051202297210693,0.6110169887542725,-0.43014973402023315,0.9645569920539856,0.8120586276054382,0.599990725517273,0.10490456968545914,0.4006431996822357,0.808404266834259,0.6046837568283081,-0.3829263150691986,0.9490006566047668,0.8174718618392944,0.5935825705528259,0.12083783000707626,0.40746554732322693,0.8691556453704834,0.5811263918876648,-0.15817202627658844,0.9991483092308044,0.8695569634437561,0.5796933770179749,0.15798340737819672,0.9985277652740479,0.8630797266960144,0.6885195374488831,-0.0414053313434124,0.9483317732810974,0.8603187799453735,0.6818879246711731,0.2680372893810272,0.5859680771827698,0.8827794790267944,0.7856032252311707,0.09924419969320297,0.9811939597129822,0.8756944537162781,0.7703845500946045,0.4300876557826996,0.7995824813842773,0.9043018221855164,0.8062102198600769,0.10646690428256989,0.9734770059585571,0.8925473690032959,0.7878678441047668,0.4413284361362457,0.8455914855003357,0.8085111975669861,0.8016253709793091,-0.004262800794094801,0.9727898836135864,0.8018966913223267,0.7892188429832458,0.3713575005531311,0.8454327583312988
3,0.7951194047927856,0.39125898480415344,-0.19560305774211884,0.9998806715011597,0.8011495471000671,0.3793117105960846,-0.23470310866832733,0.9998558163642883,0.8038424849510193,0.37891247868537903,-0.23478063941001892,0.9998714923858643,0.8064890503883362,0.37859052419662476,-0.2348688542842865,0.9998981356620789,0.7998793125152588,0.37912803888320923,-0.18031254410743713,0.9998185634613037,0.8016680479049683,0.37863296270370483,-0.18027141690254211,0.9998024702072144,0.8032316565513611,0.3781794011592865,-0.18043284118175507,0.9998379349708557,0.826630711555481,0.38173457980155945,-0.3225497007369995,0.999891996383667,0.8233925104141235,0.38071808218955994,-0.0889083743095398,0.9997274875640869,0.812067449092865,0.3991985023021698,-0.22135840356349945,0.999889075756073,0.8078441619873047,0.39911460876464844,-0.15272213518619537,0.9998171925544739,0.8625242114067078,0.4364893138408661,-0.4520193338394165,0.9999865889549255,0.8589745163917542,0.4365100860595703,0.11775185167789459,0.9997079372406006,0.8552766442298889,0.5232146382331848,-0.4765106737613678,0.9923259019851685,0.846309244632721,0.5150359272956848,0.19090649485588074,0.143809512257576,0.8201830387115479,0.5915682911872864,-0.4360445737838745,0.9823482632637024,0.8227548003196716,0.5793094038963318,0.1309054046869278,0.3690529763698578,0.812383234500885,0.6117196679115295,-0.4883005619049072,0.969053328037262,0.8127556443214417,0.6000133752822876,0.14170998334884644,0.36715367436408997,0.8067399263381958,0.6117144227027893,-0.4822731912136078,0.966862678527832,0.8124247789382935,0.6009549498558044,0.08825483918190002,0.38051706552505493,0.8110265135765076,0.6049509644508362,-0.4287041425704956,0.9519975781440735,0.8176302909851074,0.5948547124862671,0.10741365700960159,0.38635900616645813,0.8675433993339539,0.5803816318511963,-0.1596260666847229,0.9991405010223389,0.8644112348556519,0.5791029930114746,0.15940886735916138,0.9984139204025269,0.8656856417655945,0.6878741979598999,-0.035352811217308044,0.9439064264297485,0.857757031917572,0.681233286857605,0.285744845867157,0.555174708366394,0.88375324010849,0.7856663465499878,0.1230342835187912,0.9772350192070007,0.8753719925880432,0.770344614982605,0.47426050901412964,0.7618883848190308,0.9051026105880737,0.8065304160118103,0.13170720636844635,0.9708496332168579,0.8901004791259766,0.7877060770988464,0.4880927801132202,0.8163484930992126,0.8099133968353271,0.8015654683113098,0.010248943231999874,0.9690358638763428,0.8008225560188293,0.7891453504562378,0.4143017530441284,0.8242823481559753
4,0.7814065217971802,0.39317771792411804,-0.21179209649562836,0.9998817443847656,0.7913015484809875,0.3810766637325287,-0.24791796505451202,0.999858558177948,0.7944837212562561,0.38057124614715576,-0.24792152643203735,0.9998737573623657,0.7975399494171143,0.38014301657676697,-0.24800238013267517,0.9999001026153564,0.7884935140609741,0.3811497688293457,-0.19596128165721893,0.9998216032981873,0.7899542450904846,0.3807279169559479,-0.19594305753707886,0.9998056292533875,0.7911040186882019,0.3803325295448303,-0.19606712460517883,0.999840259552002,0.8210063576698303,0.38295719027519226,-0.33625471591949463,0.9998934268951416,0.8141873478889465,0.3823932409286499,-0.1112314835190773,0.9997308850288391,0.8057180047035217,0.4025372266769409,-0.2385302037000656,0.9998899698257446,0.7914309501647949,0.40125739574432373,-0.17288416624069214,0.9998151659965515,0.8636758923530579,0.4382537305355072,-0.45305779576301575,0.9999866485595703,0.8545570969581604,0.43922731280326843,0.07937522232532501,0.9996822476387024,0.8587725162506104,0.5240595936775208,-0.47487160563468933,0.9928609728813171,0.8463701605796814,0.5160005688667297,0.16284650564193726,0.1394737809896469,0.821195125579834,0.5914677977561951,-0.4270390272140503,0.9835559725761414,0.8227204084396362,0.5795543193817139,0.12089985609054565,0.34762102365493774,0.8130360841751099,0.6117215752601624,-0.4767759144306183,0.9707627892494202,0.8129817247390747,0.601085901260376,0.13045990467071533,0.345218300819397,0.8070106506347656,0.6118164658546448,-0.469615638256073,0.9687228798866272,0.8123728632926941,0.6029267311096191,0.08749476075172424,0.35732635855674744,0.8111580014228821,0.6049633026123047,-0.419418066740036,0.9544115662574768,0.8175976872444153,0.5960773825645447,0.1016918495297432,0.36270156502723694,0.8667725920677185,0.5792059302330017,-0.1512591391801834,0.9991066455841064,0.8617291450500488,0.5778681039810181,0.15100611746311188,0.998297929763794,0.8663351535797119,0.6871328353881836,-0.03581995144486427,0.938057541847229,0.8579230308532715,0.6803102493286133,0.2456115335226059,0.5280888676643372,0.8838940858840942,0.7855892181396484,0.10803467035293579,0.9708781838417053,0.8776554465293884,0.770307183265686,0.40377935767173767,0.7257792949676514,0.9057257175445557,0.8066123723983765,0.1155112087726593,0.9675023555755615,0.8914493918418884,0.7876065969467163,0.41456884145736694,0.7871661186218262,0.8104068040847778,0.8001723885536194,0.0006348253227770329,0.9625577330589294,0.8026877641677856,0.7882543802261353,0.3398166000843048,0.7995173931121826
5,0.7816675901412964,0.3923833966255188,-0.21369388699531555,0.9998811483383179,0.7919469475746155,0.3802650272846222,-0.24962395429611206,0.9998598694801331,0.7950846552848816,0.37976664304733276,-0.24961914122104645,0.9998753666877747,0.798011839389801,0.3793482482433319,-0.24966542422771454,0.9999011158943176,0.7891040444374084,0.38038742542266846,-0.19750742614269257,0.9998219609260559,0.7904680371284485,0.380001962184906,-0.1975063979625702,0.9998062252998352,0.791374146938324,0.37965911626815796,-0.19760674238204956,0.9998399615287781,0.8210262656211853,0.38252708315849304,-0.33422571420669556,0.9998946189880371,0.8147711157798767,0.3821588158607483,-0.10848481208086014,0.9997336268424988,0.8054593205451965,0.40103766322135925,-0.23794087767601013,0.9998900294303894,0.7915062308311462,0.4003753364086151,-0.17207977175712585,0.9998139142990112,0.8638322353363037,0.4382696747779846,-0.4512830078601837,0.9999871850013733,0.854598343372345,0.4389645755290985,0.08385835587978363,0.999674916267395,0.8580366373062134,0.5244913697242737,-0.473412424325943,0.9933716654777527,0.8463867902755737,0.5159415602684021,0.16830728948116302,0.1385165899991989,0.8205786347389221,0.5917599201202393,-0.4291992485523224,0.9847354888916016,0.8246089816093445,0.5771803855895996,0.12372791022062302,0.33139193058013916,0.8129647970199585,0.6119889616966248,-0.4803417921066284,0.9725696444511414,0.8152223229408264,0.5996662378311157,0.13395307958126068,0.3281398117542267,0.8069875836372375,0.6121239066123962,-0.4738956093788147,0.9706653952598572,0.8153955936431885,0.6019018292427063,0.08495260775089264,0.33913397789001465,0.8109860420227051,0.6052846312522888,-0.4219287037849426,0.9569994807243347,0.8196535706520081,0.5958907604217529,0.10259109735488892,0.3438030481338501,0.8629994988441467,0.5772691369056702,-0.15257994830608368,0.999083936214447,0.8617447018623352,0.5756500959396362,0.1523008793592453,0.9981886148452759,0.8662285804748535,0.6866841912269592,-0.047310721129179,0.9304394721984863,0.8609267473220825,0.6789257526397705,0.24812227487564087,0.5003505945205688,0.8838127851486206,0.7857780456542969,0.09140844643115997,0.9652190208435059,0.8795424699783325,0.7703508734703064,0.410319060087204,0.6879960894584656,0.9053846597671509,0.8073650002479553,0.09768049418926239,0.9645456671714783,0.8933176398277283,0.7879716157913208,0.4216200113296509,0.7584486603736877,0.8104166984558105,0.8000333309173584,-0.023626824840903282,0.9568945169448853,0.8089362382888794,0.7882499098777771,0.34407761693000793,0.7738884091377258
6,0.7938461899757385,0.38842469453811646,-0.2065042108297348,0.9998706579208374,0.8018216490745544,0.3769429624080658,-0.2425473928451538,0.9998513460159302,0.8042658567428589,0.376632958650589,-0.24255989491939545,0.999868631362915,0.8062453269958496,0.3764643669128418,-0.24259337782859802,0.9998952746391296,0.8008148074150085,0.3769374489784241,-0.18909582495689392,0.9998080134391785,0.8027892112731934,0.3766225278377533,-0.1890868991613388,0.9997920393943787,0.8042140007019043,0.37643638253211975,-0.18917645514011383,0.9998267292976379,0.8258392810821533,0.3810724914073944,-0.32599201798439026,0.999888002872467,0.8254102468490601,0.3804612159729004,-0.09408262372016907,0.9997140169143677,0.8118096590042114,0.39752325415611267,-0.22994983196258545,0.9998809099197388,0.8053529858589172,0.39740797877311707,-0.1623731553554535,0.9997986555099487,0.8587796688079834,0.4382232427597046,-0.45042192935943604,0.9999877214431763,0.8666120767593384,0.4387523829936981,0.10787373036146164,0.9996595978736877,0.8576436042785645,0.5251986980438232,-0.47323232889175415,0.9937069416046143,0.8544091582298279,0.5167545080184937,0.17928780615329742,0.13417646288871765,0.8204265236854553,0.5934677124023438,-0.424819678068161,0.985568642616272,0.8312450051307678,0.5773299932479858,0.12662003934383392,0.31166040897369385,0.8126341700553894,0.6139073967933655,-0.47617608308792114,0.973785400390625,0.820014238357544,0.5993472337722778,0.1370503008365631,0.3084235191345215,0.8069533109664917,0.6142446994781494,-0.4703485369682312,0.9719788432121277,0.8198873996734619,0.6017230749130249,0.08620995283126831,0.31837156414985657,0.8108108639717102,0.6079971194267273,-0.4177803695201874,0.958570122718811,0.8233996629714966,0.5957232713699341,0.10427705943584442,0.3224521577358246,0.861207902431488,0.577255129814148,-0.1605803370475769,0.9990727305412292,0.8664855360984802,0.5752308964729309,0.16032817959785461,0.9980883002281189,0.8661956191062927,0.6867560148239136,-0.042879991233348846,0.9242941737174988,0.8660500645637512,0.6790616512298584,0.26861315965652466,0.47501134872436523,0.8836665153503418,0.7873805165290833,0.11096657812595367,0.9620189666748047,0.8820949196815491,0.7711670398712158,0.45169827342033386,0.6603388786315918,0.9050369262695312,0.8096722960472107,0.11868209391832352,0.9632934927940369,0.8952520489692688,0.7894490361213684,0.46501997113227844,0.7397117614746094,0.8102027773857117,0.8000463247299194,-0.0007166771683841944,0.9542273283004761,0.812741219997406,0.7882722020149231,0.3919786512851715,0.7579067945480347
7,0.7943252921104431,0.3885771632194519,-0.2093908190727234,0.999867856502533,0.8028931617736816,0.37675875425338745,-0.24543249607086182,0.9998506307601929,0.8054212331771851,0.37642866373062134,-0.24544325470924377,0.9998685121536255,0.8075339794158936,0.37624871730804443,-0.2454686164855957,0.9998948574066162,0.8017639517784119,0.3768286406993866,-0.19208109378814697,0.9998049736022949,0.8037082552909851,0.376536101102829,-0.19207720458507538,0.999788761138916,0.8051953911781311,0.3763654828071594,-0.19216325879096985,0.9998229146003723,0.8268811702728271,0.38105523586273193,-0.3271768391132355,0.9998874068260193,0.8262127637863159,0.3804386258125305,-0.09551171958446503,0.9997096061706543,0.8107208013534546,0.3976462483406067,-0.23214313387870789,0.9998791813850403,0.805149495601654,0.3975973427295685,-0.16461525857448578,0.99979567527771,0.8566203713417053,0.4381921887397766,-0.45312511920928955,0.9999883770942688,0.8702086806297302,0.4385778605937958,0.11097969114780426,0.9996550679206848,0.8573896288871765,0.5259289741516113,-0.47916704416275024,0.9940868616104126,0.8566608428955078,0.5168415904045105,0.18108730018138885,0.1309773027896881,0.8200410604476929,0.5943886041641235,-0.4340493679046631,0.9864879846572876,0.8321666121482849,0.5774046182632446,0.12374193221330643,0.2956084907054901,0.8126178979873657,0.6147463917732239,-0.4879572093486786,0.9752091765403748,0.8208391666412354,0.5990656614303589,0.1336919218301773,0.29235678911209106,0.8069698810577393,0.6150046586990356,-0.48377230763435364,0.9735096096992493,0.820800244808197,0.6016779541969299,0.08168457448482513,0.30140420794487,0.8107613921165466,0.6088715195655823,-0.4279519319534302,0.9605356454849243,0.8244200348854065,0.5956262350082397,0.10085771232843399,0.3048679232597351,0.8597496151924133,0.5772597789764404,-0.16539351642131805,0.9990673661231995,0.8690974712371826,0.574890673160553,0.16513408720493317,0.9980056285858154,0.8652195930480957,0.68695068359375,-0.03846684470772743,0.9197842478752136,0.8698697090148926,0.6791766881942749,0.27686938643455505,0.45590928196907043,0.8836148977279663,0.7873980402946472,0.12019027769565582,0.9597263932228088,0.88520348072052,0.7710052728652954,0.4662975072860718,0.6379180550575256,0.9048311114311218,0.8098381757736206,0.12817509472370148,0.9622266888618469,0.8973547220230103,0.7888187170028687,0.48020678758621216,0.7249833941459656,0.8101658225059509,0.7983796000480652,0.0074637290090322495,0.9524407982826233,0.8147316575050354,0.786619246006012,0.4081243574619293,0.7464385032653809
8,0.7972956895828247,0.38672739267349243,-0.22337186336517334,0.9998655319213867,0.8054818511009216,0.3755306601524353,-0.260148823261261,0.9998496174812317,0.808029294013977,0.37522727251052856,-0.26014822721481323,0.9998683333396912,0.8101949095726013,0.3750638961791992,-0.26017025113105774,0.9998945593833923,0.8043785095214844,0.3757055997848511,-0.2051018476486206,0.9998014569282532,0.8063080906867981,0.37549543380737305,-0.2051003873348236,0.9997850656509399,0.8078294992446899,0.3753899335861206,-0.2051876187324524,0.9998189806938171,0.8298566937446594,0.3801425099372864,-0.3425963222980499,0.9998875260353088,0.8284801244735718,0.37964928150177,-0.10374598205089569,0.9997056126594543,0.8128440380096436,0.3957519829273224,-0.24614901840686798,0.9998792409896851,0.8079797029495239,0.3959691822528839,-0.17649203538894653,0.9997953772544861,0.8574908971786499,0.43775102496147156,-0.46829596161842346,0.9999890327453613,0.8694796562194824,0.438505619764328,0.10962964594364166,0.9996549487113953,0.8568671941757202,0.526167631149292,-0.4878109097480774,0.9944672584533691,0.8562827110290527,0.5169170498847961,0.18086618185043335,0.1308894008398056,0.8201664686203003,0.5946391820907593,-0.444262832403183,0.9874200820922852,0.8326937556266785,0.5773751735687256,0.12217758595943451,0.2855679988861084,0.8126930594444275,0.6150915622711182,-0.4997466802597046,0.9767106175422668,0.8208543658256531,0.5987584590911865,0.13182030618190765,0.28148841857910156,0.8072854280471802,0.6152835488319397,-0.4974161982536316,0.9751248955726624,0.8208001852035522,0.6011126041412354,0.0792602077126503,0.2898782789707184,0.81102055311203,0.6091089844703674,-0.4386621415615082,0.9626765251159668,0.8245463967323303,0.5954535007476807,0.09904739260673523,0.2926076054573059,0.8604384660720825,0.5772830247879028,-0.16598635911941528,0.9990591406822205,0.8691678047180176,0.5748307108879089,0.16572633385658264,0.9979426264762878,0.8655961751937866,0.6870921850204468,-0.03687380254268646,0.9162766337394714,0.8707301020622253,0.6792309284210205,0.28085678815841675,0.4395880401134491,0.883645236492157,0.7875075936317444,0.13390107452869415,0.9577212929725647,0.8864423036575317,0.7709713578224182,0.47145313024520874,0.6177717447280884,0.9051049947738647,0.809982419013977,0.1418352723121643,0.9610216617584229,0.8990844488143921,0.7887377142906189,0.4854859709739685,0.7110174298286438,0.8105711936950684,0.798288881778717,0.015511433593928814,0.9507734775543213,0.8179843425750732,0.7866912484169006,0.415446013212204,0.7363268136978149
9,0.7989810705184937,0.38626211881637573,-0.23322008550167084,0.9998636841773987,0.8071989417076111,0.3754763901233673,-0.2696124017238617,0.999849259853363,0.8097850680351257,0.3752119243144989,-0.2695940136909485,0.9998684525489807,0.8120170831680298,0.3750629425048828,-0.2696014642715454,0.9998945593833923,0.8063682317733765,0.37558090686798096,-0.21562813222408295,0.9997989535331726,0.8084656000137329,0.37537258863449097,-0.21563057601451874,0.9997822046279907,0.8101776838302612,0.375247597694397,-0.2157168686389923,0.9998157024383545,0.8322027921676636,0.38014188408851624,-0.35057079792022705,0.9998884201049805,0.8311039209365845,0.379580557346344,-0.11665746569633484,0.9997050762176514,0.8138840794563293,0.3952798843383789,-0.2553512752056122,0.9998796582221985,0.8097392320632935,0.39552533626556396,-0.18713125586509705,0.9997965097427368,0.8574977517127991,0.43773743510246277,-0.47422826290130615,0.9999895691871643,0.8739447593688965,0.43831002712249756,0.0993189737200737,0.9996539354324341,0.8556162714958191,0.5268503427505493,-0.4938300549983978,0.9948402643203735,0.8579478859901428,0.516635537147522,0.17617915570735931,0.1304713934659958,0.8199985027313232,0.5953425765037537,-0.4545130431652069,0.9883236289024353,0.8343437314033508,0.5748082399368286,0.11997297406196594,0.2763317823410034,0.8122941255569458,0.6154211759567261,-0.5116440057754517,0.978181004524231,0.8203079700469971,0.5978268384933472,0.13033053278923035,0.2714971899986267,0.8072636127471924,0.6155728101730347,-0.5083234310150146,0.9766974449157715,0.820939838886261,0.5999037027359009,0.07685507833957672,0.2791703939437866,0.8109710216522217,0.6095155477523804,-0.4488830268383026,0.9647958278656006,0.8249465227127075,0.5947827100753784,0.09699311852455139,0.28133144974708557,0.8603676557540894,0.5771247744560242,-0.16570055484771729,0.999035120010376,0.8716343641281128,0.5741845965385437,0.16544458270072937,0.9978521466255188,0.8656546473503113,0.6869699954986572,-0.03366568684577942,0.9125528931617737,0.8751218914985657,0.6788018345832825,0.28269320726394653,0.42428067326545715,0.8835679888725281,0.7862363457679749,0.14057208597660065,0.9546608924865723,0.8889844417572021,0.7701181769371033,0.4752470850944519,0.5965856313705444,0.9050995111465454,0.8092890977859497,0.14848735928535461,0.9594496488571167,0.9017040133476257,0.7876489162445068,0.489501953125,0.6968212723731995,0.8105466961860657,0.7974870204925537,0.01751311682164669,0.9478083252906799,0.8206964135169983,0.786023736000061,0.4162881672382355,0.723550021648407
10,0.7979212999343872,0.38641244173049927,-0.22336024045944214,0.9998642206192017,0.806442379951477,0.37592804431915283,-0.25979241728782654,0.9998511672019958,0.8092159628868103,0.3757677674293518,-0.25974464416503906,0.9998704195022583,0.8116523027420044,0.3756835162639618,-0.2597465515136719,0.9998958706855774,0.8053557276725769,0.37593185901641846,-0.20659060776233673,0.9998010396957397,0.8074560761451721,0.3757393956184387,-0.2065838724374771,0.9997845888137817,0.8092102408409119,0.37560880184173584,-0.2067043036222458,0.999816358089447,0.8320669531822205,0.38092005252838135,-0.341266930103302,0.9998909831047058,0.8305251598358154,0.3801567256450653,-0.11147833615541458,0.9997129440307617,0.8134515881538391,0.3954329192638397,-0.24561195075511932,0.999882161617279,0.8090685606002808,0.395609050989151,-0.17874515056610107,0.9998011589050293,0.8532551527023315,0.4380255937576294,-0.4685375988483429,0.9999899864196777,0.8759348392486572,0.438201367855072,0.10391160845756531,0.9996511936187744,0.8546985387802124,0.5271251797676086,-0.4881928265094757,0.9951960444450378,0.8604776263237,0.5166319012641907,0.18016229569911957,0.12630245089530945,0.8199540972709656,0.5953195095062256,-0.45409607887268066,0.9891963005065918,0.8359497785568237,0.5733968615531921,0.12101012468338013,0.2637025713920593,0.8116574287414551,0.6154165863990784,-0.5058331489562988,0.9796173572540283,0.8201459050178528,0.5968355536460876,0.1306619644165039,0.25907406210899353,0.8071986436843872,0.6155298948287964,-0.49760526418685913,0.9782224297523499,0.8217028379440308,0.598621666431427,0.07804002612829208,0.26603180170059204,0.8109172582626343,0.6094083189964294,-0.4452872574329376,0.9669246673583984,0.8255355358123779,0.5928063988685608,0.09836281090974808,0.26777124404907227,0.8593798279762268,0.5770421624183655,-0.1654660403728485,0.9989886283874512,0.8751826286315918,0.5739879608154297,0.16520941257476807,0.9977527856826782,0.8653956055641174,0.6870316863059998,-0.03274713456630707,0.9139092564582825,0.8781640529632568,0.6788923740386963,0.2824873626232147,0.4141988456249237,0.883590042591095,0.7862358093261719,0.14025437831878662,0.9515067338943481,0.8934152722358704,0.7706589102745056,0.47159120440483093,0.5829117894172668,0.9050705432891846,0.8092692494392395,0.14830751717090607,0.9588717818260193,0.9063804149627686,0.7891344428062439,0.4849558472633362,0.6905750632286072,0.8105308413505554,0.7960752844810486,0.020897481590509415,0.9442395567893982,0.8257229924201965,0.7860241532325745,0.4118037521839142,0.7146074175834656
