frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.45699357986450195,0.30330973863601685,-0.40626657009124756,0.9999716281890869,0.46395257115364075,0.2949649691581726,-0.38776618242263794,0.999901533126831,0.4684038460254669,0.2947557270526886,-0.38778847455978394,0.9998971819877625,0.4735623002052307,0.2944866418838501,-0.38773974776268005,0.9998924136161804,0.4496629536151886,0.2942316234111786,-0.3896043002605438,0.9998853206634521,0.4446793496608734,0.2937873899936676,-0.3896370232105255,0.9998717308044434,0.43994635343551636,0.29347550868988037,-0.38965341448783875,0.9998632669448853,0.4788808822631836,0.29453882575035095,-0.24363332986831665,0.9997746348381042,0.43137043714523315,0.2941730320453644,-0.2557413876056671,0.9997217655181885,0.46450376510620117,0.31064489483833313,-0.34927672147750854,0.9999662041664124,0.4484305679798126,0.30995887517929077,-0.35255980491638184,0.999958872795105,0.521738588809967,0.3382086157798767,-0.13996803760528564,0.9999721646308899,0.3904849588871002,0.3391365110874176,-0.13472656905651093,0.9999395608901978,0.5445744395256042,0.3932931423187256,-0.07515429705381393,0.98432856798172,0.36781173944473267,0.3986594080924988,-0.07277414202690125,0.9732561707496643,0.5502086281776428,0.44461536407470703,-0.21619541943073273,0.9801957011222839,0.36907222867012024,0.4514535367488861,-0.18958322703838348,0.9480370283126831,0.5556210875511169,0.4613703787326813,-0.2579273581504822,0.9605303406715393,0.3647114038467407,0.4685324728488922,-0.2256481945514679,0.9128910899162292,0.5447989106178284,0.46099764108657837,-0.3056713938713074,0.9629716277122498,0.37607458233833313,0.46667084097862244,-0.26915618777275085,0.9157847762107849,0.5393612384796143,0.45535314083099365,-0.23730216920375824,0.9538106322288513,0.38028085231781006,0.4610420763492584,-0.20855370163917542,0.9044166803359985,0.49251094460487366,0.45114096999168396,0.006815630942583084,0.9996244311332703,0.41955891251564026,0.4508673846721649,-0.0066907708533108234,0.9996203780174255,0.49616897106170654,0.5250996947288513,0.03287912905216217,0.8840197920799255,0.4264805018901825,0.5271331071853638,0.019819995388388634,0.9296050667762756,0.49128541350364685,0.5956944227218628,0.22354111075401306,0.8844486474990845,0.4364052712917328,0.5957177877426147,0.21143899857997894,0.9119704961776733,0.48181191086769104,0.6053095459938049,0.23106293380260468,0.7748399972915649,0.4464603066444397,0.6043075323104858,0.21893881261348724,0.6958581209182739,0.5033488273620605,0.6232955455780029,0.08250296115875244,0.8878416419029236,0.41467148065567017,0.6216142773628235,0.06382650882005692,0.8984612226486206
1,0.4643515944480896,0.30837446451187134,-0.42407745122909546,0.9999735355377197,0.4720519781112671,0.2997877299785614,-0.40746793150901794,0.9999074339866638,0.47643905878067017,0.29965630173683167,-0.407466322183609,0.9999027252197266,0.48162809014320374,0.29945993423461914,-0.4074321985244751,0.9998977780342102,0.4587206542491913,0.298904687166214,-0.40851518511772156,0.9998936653137207,0.4542783498764038,0.29832443594932556,-0.4085385203361511,0.9998809695243835,0.4494912922382355,0.29780200123786926,-0.40854907035827637,0.9998733401298523,0.48728513717651367,0.29918205738067627,-0.2612854540348053,0.9997860193252563,0.44139060378074646,0.29767271876335144,-0.2695368528366089,0.999744176864624,0.47113707661628723,0.31565603613853455,-0.36539649963378906,0.999967098236084,0.4562785029411316,0.31460079550743103,-0.36772316694259644,0.9999614953994751,0.5297324061393738,0.3416697084903717,-0.1445372849702835,0.9999711513519287,0.39873480796813965,0.33942297101020813,-0.15062427520751953,0.9999438524246216,0.5508010983467102,0.3956458270549774,-0.06533735245466232,0.9850001931190491,0.36985206604003906,0.39827093482017517,-0.09141279757022858,0.9747992753982544,0.5543806552886963,0.44758063554763794,-0.1777290403842926,0.9808245301246643,0.36942699551582336,0.4513028562068939,-0.20562893152236938,0.9508814215660095,0.5593070983886719,0.46406131982803345,-0.21368750929832458,0.9614592790603638,0.36587774753570557,0.4682859480381012,-0.242018461227417,0.9168272018432617,0.5477298498153687,0.46397098898887634,-0.26097166538238525,0.9638079404830933,0.3763290047645569,0.4665318429470062,-0.2849319577217102,0.9196218848228455,0.5425145030021667,0.4582783579826355,-0.19771742820739746,0.9548847079277039,0.38041141629219055,0.46093234419822693,-0.22398336231708527,0.9085338115692139,0.49545496702194214,0.4546118378639221,0.005543044302612543,0.9996203184127808,0.42178499698638916,0.45268765091896057,-0.005467207171022892,0.9996373057365417,0.5017651319503784,0.5264810919761658,0.03636950999498367,0.894706130027771,0.4263416528701782,0.5269734263420105,0.015871282666921616,0.9362385272979736,0.4980771243572235,0.5952723026275635,0.20919300615787506,0.8948261141777039,0.42869216203689575,0.5957465767860413,0.1969015747308731,0.9201711416244507,0.4865266680717468,0.6047714948654175,0.2156069278717041,0.7912460565567017,0.43996456265449524,0.6046783924102783,0.20391453802585602,0.7197087407112122,0.5189329385757446,0.6230165362358093,0.06832215934991837,0.897210419178009,0.40232324600219727,0.6200110912322998,0.04860437288880348,0.9073039889335632
2,0.4723602831363678,0.31287065148353577,-0.48795047402381897,0.9999754428863525,0.4796278178691864,0.3038471043109894,-0.4752013087272644,0.99991375207901,0.484353244304657,0.3035440146923065,-0.4751589298248291,0.9999090433120728,0.48933494091033936,0.3032037317752838,-0.47513145208358765,0.9999041557312012,0.4662588834762573,0.3028137981891632,-0.47687840461730957,0.999902069568634,0.46189767122268677,0.3020700514316559,-0.47692278027534485,0.9998903870582581,0.4568316340446472,0.3013603687286377,-0.47690102458000183,0.9998834729194641,0.49491700530052185,0.30232003331184387,-0.3291344940662384,0.9998001456260681,0.448286771774292,0.30053046345710754,-0.33995288610458374,0.9997660517692566,0.4781492352485657,0.3195360004901886,-0.42717424035072327,0.9999688863754272,0.46390071511268616,0.3184431493282318,-0.43060943484306335,0.9999643564224243,0.5354918837547302,0.34348660707473755,-0.19671013951301575,0.9999714493751526,0.4031384289264679,0.34047791361808777,-0.19458550214767456,0.9999480247497559,0.5591784119606018,0.39734482765197754,-0.09175562113523483,0.9859882593154907,0.37306079268455505,0.39865267276763916,-0.10621350258588791,0.9763492345809937,0.5565292239189148,0.4504048526287079,-0.20683857798576355,0.9817227721214294,0.37019234895706177,0.45167645812034607,-0.23566652834415436,0.9536513686180115,0.5590317249298096,0.4659268856048584,-0.24424831569194794,0.9628025889396667,0.36647605895996094,0.468227356672287,-0.2726305425167084,0.9207223653793335,0.548550546169281,0.46540141105651855,-0.2901509702205658,0.96506267786026,0.3768412470817566,0.46654826402664185,-0.31605637073516846,0.9234164357185364,0.5444562435150146,0.459916889667511,-0.22572176158428192,0.9563844203948975,0.38083839416503906,0.4610788822174072,-0.2538500130176544,0.912449300289154,0.4971906244754791,0.4545024037361145,0.003838028758764267,0.9996061325073242,0.4236571490764618,0.45256268978118896,-0.0038222414441406727,0.9996454119682312,0.502871572971344,0.5279605388641357,0.03248313441872597,0.9044355750083923,0.4263850152492523,0.5271304249763489,0.014466303400695324,0.9421548247337341,0.50016188621521,0.5971386432647705,0.20286257565021515,0.9043415188789368,0.4261888563632965,0.5964764356613159,0.19549739360809326,0.9274721741676331,0.48761290311813354,0.6061371564865112,0.20911921560764313,0.8058132529258728,0.437917560338974,0.6054127216339111,0.20277217030525208,0.7398183941841125,0.5188869833946228,0.6229041814804077,0.058706630021333694,0.9057498574256897,0.4000432789325714,0.6196280717849731,0.0442386269569397,0.9151158928871155
3,0.47843775153160095,0.32082611322402954,-0.5294647812843323,0.9999766945838928,0.48515433073043823,0.31165894865989685,-0.5202069878578186,0.9999171495437622,0.48954305052757263,0.3112052083015442,-0.5201433300971985,0.9999120831489563,0.4942499101161957,0.3105927109718323,-0.5201199054718018,0.9999067187309265,0.4721938371658325,0.310127317905426,-0.521202802658081,0.9999082088470459,0.46779441833496094,0.3087977468967438,-0.5212662816047668,0.9998973608016968,0.4627149701118469,0.3074590861797333,-0.521259605884552,0.999890923500061,0.49967092275619507,0.30755415558815,-0.37680694460868835,0.9998078942298889,0.454234778881073,0.3046116828918457,-0.38452988862991333,0.9997840523719788,0.48306804895401,0.3256954252719879,-0.46769198775291443,0.9999696612358093,0.46938395500183105,0.3246426284313202,-0.4700489342212677,0.9999665021896362,0.540477454662323,0.3445790112018585,-0.23081080615520477,0.9999721050262451,0.4084755778312683,0.34129172563552856,-0.23049531877040863,0.9999523162841797,0.5641081929206848,0.3991609513759613,-0.11724844574928284,0.986975371837616,0.3761889338493347,0.3990890681743622,-0.12757562100887299,0.9778643846511841,0.5574589967727661,0.4531501531600952,-0.2163248360157013,0.9826489090919495,0.37303200364112854,0.4529748857021332,-0.24307578802108765,0.9565081596374512,0.559496283531189,0.46798986196517944,-0.2511845827102661,0.964219331741333,0.3693583309650421,0.4688596725463867,-0.27616310119628906,0.9249054193496704,0.548326849937439,0.4670785367488861,-0.29711711406707764,0.9663738012313843,0.38039085268974304,0.46712443232536316,-0.3192381262779236,0.9274699091911316,0.5442527532577515,0.4618884027004242,-0.23440374433994293,0.9579573273658752,0.3847793638706207,0.4618831276893616,-0.2603853940963745,0.9166598320007324,0.5025723576545715,0.45602893829345703,0.0048954905942082405,0.999584436416626,0.42837122082710266,0.45382797718048096,-0.00490078330039978,0.9996528029441833,0.5071635246276855,0.5288384556770325,0.03352097049355507,0.9132550358772278,0.4274832308292389,0.5276601314544678,0.013690202496945858,0.947542667388916,0.5016072392463684,0.5967990756034851,0.20815660059452057,0.912918210029602,0.42729195952415466,0.5961910486221313,0.1977383941411972,0.9341216087341309,0.4877324402332306,0.6058955192565918,0.21529679000377655,0.81992506980896,0.43852266669273376,0.6050516963005066,0.20571884512901306,0.7593426704406738,0.5237168073654175,0.6228471994400024,0.07046519964933395,0.9134053587913513,0.3989075720310211,0.6191411018371582,0.0506858304142952,0.922244668006897
4,0.4822275936603546,0.32584720849990845,-0.6244145631790161,0.9999746680259705,0.4893891513347626,0.31741052865982056,-0.6170456409454346,0.9999081492424011,0.493873655796051,0.31682321429252625,-0.6169760823249817,0.9999012351036072,0.4987252652645111,0.3160024881362915,-0.6169949769973755,0.9998939633369446,0.47670575976371765,0.3157755136489868,-0.617394208908081,0.9999054670333862,0.4725985825061798,0.31431424617767334,-0.6175034046173096,0.9998947381973267,0.46786585450172424,0.31272515654563904,-0.617534875869751,0.99988853931427,0.505612850189209,0.3119499385356903,-0.4676254391670227,0.9997894167900085,0.46023568511009216,0.3086202144622803,-0.47182270884513855,0.9997878670692444,0.4870580732822418,0.32996851205825806,-0.5589163899421692,0.9999650716781616,0.4735424518585205,0.3288946747779846,-0.5602858662605286,0.9999653697013855,0.5456622242927551,0.34742817282676697,-0.3065651059150696,0.9999710917472839,0.41387200355529785,0.3413822054862976,-0.29802021384239197,0.9999556541442871,0.5683287382125854,0.4023074209690094,-0.1997949630022049,0.9878537058830261,0.37983056902885437,0.3992184102535248,-0.20206069946289062,0.9791962504386902,0.5596218109130859,0.45507726073265076,-0.29409366846084595,0.9833247661590576,0.3788444995880127,0.4537367820739746,-0.30405864119529724,0.9590548872947693,0.5593497157096863,0.4703029692173004,-0.3300304114818573,0.9650350213050842,0.37644052505493164,0.46967199444770813,-0.33596092462539673,0.9285148978233337,0.5482881665229797,0.4687418043613434,-0.3773740231990814,0.9671217203140259,0.38843923807144165,0.46823760867118835,-0.380191832780838,0.9309903979301453,0.545250415802002,0.4633648097515106,-0.31191009283065796,0.9587706923484802,0.39251115918159485,0.4628785252571106,-0.32070842385292053,0.9201406240463257,0.5086709856987,0.4563702940940857,0.0029843226075172424,0.9995225071907043,0.4321649968624115,0.45376595854759216,-0.002994807669892907,0.9996394515037537,0.5104048848152161,0.5286051630973816,0.031553030014038086,0.9209972023963928,0.42916232347488403,0.5277241468429565,0.02166820503771305,0.9521991014480591,0.5031582713127136,0.5964242815971375,0.22166219353675842,0.9203726053237915,0.4277529716491699,0.5961737036705017,0.20542383193969727,0.939955472946167,0.4892147481441498,0.6055615544319153,0.23134885728359222,0.8311114311218262,0.4389016330242157,0.6050110459327698,0.2194468230009079,0.7758849263191223,0.5186524987220764,0.6218804717063904,0.08327479660511017,0.9200252890586853,0.4017450511455536,0.6189142465591431,0.050992388278245926,0.928451418876648
5,0.4863394796848297,0.33217188715934753,-0.6990958452224731,0.999972403049469,0.49443867802619934,0.3238520920276642,-0.6927109360694885,0.9999001622200012,0.49945199489593506,0.32324978709220886,-0.692654550075531,0.9998918771743774,0.504680871963501,0.32240599393844604,-0.6927299499511719,0.9998838901519775,0.48113346099853516,0.3224809467792511,-0.6926161050796509,0.9999033212661743,0.47702524065971375,0.3210616409778595,-0.692747175693512,0.9998927116394043,0.4723264276981354,0.31946617364883423,-0.6927766799926758,0.999887228012085,0.5120165944099426,0.31714874505996704,-0.5370096564292908,0.9997748136520386,0.46493810415267944,0.3141392767429352,-0.5382637977600098,0.9997934103012085,0.49175766110420227,0.3363402187824249,-0.6301812529563904,0.9999598860740662,0.47741398215293884,0.335346519947052,-0.6306689381599426,0.999963641166687,0.5511224269866943,0.35078442096710205,-0.35989874601364136,0.9999700784683228,0.4168260395526886,0.3439891040325165,-0.3504248559474945,0.9999589323997498,0.5713675618171692,0.405869722366333,-0.26195815205574036,0.9884898066520691,0.3843294680118561,0.401419997215271,-0.2538999021053314,0.980309009552002,0.560355007648468,0.45676103234291077,-0.36599650979042053,0.9829677939414978,0.38433462381362915,0.4543355703353882,-0.3647284209728241,0.9609479308128357,0.5588015913963318,0.4720202684402466,-0.40705549716949463,0.96345454454422,0.38252976536750793,0.47028204798698425,-0.400625079870224,0.9308958649635315,0.5479142069816589,0.47039783000946045,-0.45426246523857117,0.9656324982643127,0.3940364420413971,0.469038724899292,-0.44726380705833435,0.9333860278129578,0.5451163053512573,0.4649505317211151,-0.3844849467277527,0.9568130373954773,0.3979005515575409,0.46365270018577576,-0.38253161311149597,0.9222569465637207,0.5118932127952576,0.456184983253479,0.0023989425972104073,0.9994707703590393,0.436133474111557,0.45333391427993774,-0.0023948780726641417,0.9996274709701538,0.5108276605606079,0.5285158157348633,0.01606406457722187,0.9276352524757385,0.43136265873908997,0.5279228687286377,0.016958676278591156,0.9561513066291809,0.5000260472297668,0.5963844060897827,0.2107204645872116,0.9270434975624084,0.4287938177585602,0.5962502956390381,0.21218764781951904,0.9450460076332092,0.4868188798427582,0.6054596304893494,0.2199746072292328,0.8409967422485352,0.4391300082206726,0.6050310730934143,0.22401340305805206,0.7895124554634094,0.5174676179885864,0.6218281388282776,0.06499733030796051,0.925991952419281,0.40328800678253174,0.619059145450592,0.059824660420417786,0.9338792562484741
6,0.49473944306373596,0.33749404549598694,-0.7610129714012146,0.9999700784683228,0.5024877786636353,0.32993844151496887,-0.7550229430198669,0.9998936057090759,0.5074317455291748,0.3293640911579132,-0.7549591064453125,0.9998841285705566,0.5119802355766296,0.32854345440864563,-0.7550696730613708,0.9998764991760254,0.4888460040092468,0.3282462954521179,-0.7566580772399902,0.9999010562896729,0.48431769013404846,0.3267134726047516,-0.7568056583404541,0.9998907446861267,0.4797520339488983,0.3251146078109741,-0.7568374276161194,0.9998864531517029,0.5174576640129089,0.32228508591651917,-0.5967106223106384,0.9997608661651611,0.47177770733833313,0.31860703229904175,-0.6063416004180908,0.9997983574867249,0.4988689422607422,0.34125232696533203,-0.690576434135437,0.9999555945396423,0.4846894443035126,0.339776873588562,-0.6934871673583984,0.9999625086784363,0.5547891855239868,0.35316142439842224,-0.416084885597229,0.9999703764915466,0.41989845037460327,0.3465466797351837,-0.41631221771240234,0.9999618530273438,0.57545006275177,0.40792927145957947,-0.34069177508354187,0.9892292022705078,0.385592520236969,0.40348073840141296,-0.3380908966064453,0.9817493557929993,0.5616119503974915,0.45839956402778625,-0.45291024446487427,0.9832559823989868,0.39048871397972107,0.4552045166492462,-0.44661417603492737,0.9632935523986816,0.5581965446472168,0.4741972088813782,-0.4983156621456146,0.9631407260894775,0.3895442485809326,0.4712970554828644,-0.4852636754512787,0.9341565370559692,0.5470295548439026,0.4717894196510315,-0.5410598516464233,0.9653028249740601,0.40097254514694214,0.4698569178581238,-0.5283253788948059,0.9365656971931458,0.5448770523071289,0.4660698473453522,-0.4700506329536438,0.9561507105827332,0.4047549068927765,0.4643377959728241,-0.46277230978012085,0.9252957105636597,0.5155346393585205,0.45557573437690735,0.003560934914276004,0.999430775642395,0.4396260380744934,0.452926903963089,-0.0035725932102650404,0.9996084570884705,0.5136875510215759,0.5284285545349121,-0.01968563348054886,0.9333515763282776,0.43405523896217346,0.527776300907135,-0.015531769953668118,0.9594841599464417,0.501806914806366,0.5967952609062195,0.18001829087734222,0.9327744841575623,0.4295301139354706,0.5961527228355408,0.18600645661354065,0.9493014812469482,0.4876299202442169,0.6055958867073059,0.1895151436328888,0.849471390247345,0.4394994378089905,0.604938805103302,0.1960981786251068,0.7973610162734985,0.5177008509635925,0.6218704581260681,0.03139333054423332,0.9309269785881042,0.40783876180648804,0.6180341243743896,0.030121007934212685,0.9380717873573303
7,0.5013946890830994,0.34259679913520813,-0.8041446805000305,0.999966025352478,0.5085951089859009,0.33646151423454285,-0.7985967993736267,0.9998813271522522,0.5129121541976929,0.3360113501548767,-0.7985197305679321,0.9998692274093628,0.5170227885246277,0.33536869287490845,-0.7986352443695068,0.9998623728752136,0.49573278427124023,0.33504313230514526,-0.8021053075790405,0.9998957514762878,0.4911937713623047,0.3335650861263275,-0.8022790551185608,0.999885618686676,0.4868531823158264,0.3319186270236969,-0.8023228049278259,0.9998834133148193,0.5214924812316895,0.32991474866867065,-0.636713445186615,0.9997311234474182,0.47901657223701477,0.3252306878566742,-0.6550164222717285,0.999800443649292,0.5053180456161499,0.3458874821662903,-0.7317431569099426,0.9999485015869141,0.4917736351490021,0.34456056356430054,-0.7371876835823059,0.9999603629112244,0.557922899723053,0.35725152492523193,-0.4460013508796692,0.9999703764915466,0.42323240637779236,0.34922096133232117,-0.4578366279602051,0.9999647736549377,0.5774503350257874,0.4106306731700897,-0.3635934889316559,0.9898360371589661,0.38690271973609924,0.40550702810287476,-0.38110440969467163,0.9831823706626892,0.5633645057678223,0.45853736996650696,-0.4715093970298767,0.9831940531730652,0.39501094818115234,0.4568301737308502,-0.4891320765018463,0.9656025171279907,0.5593465566635132,0.47413957118988037,-0.5164869427680969,0.9620878100395203,0.3950256407260895,0.4730210602283478,-0.5290828943252563,0.9374055862426758,0.5475165843963623,0.4714196026325226,-0.5610813498497009,0.9642742276191711,0.4067302644252777,0.4715331196784973,-0.5737870931625366,0.939724326133728,0.5454699993133545,0.46580472588539124,-0.48956215381622314,0.9545682668685913,0.41011548042297363,0.46574464440345764,-0.5059215426445007,0.9284161925315857,0.5179262757301331,0.455594927072525,0.004397642333060503,0.9993916749954224,0.44213953614234924,0.4528500437736511,-0.004335117992013693,0.9995933771133423,0.514581561088562,0.5282489061355591,-0.030808232724666595,0.9385262131690979,0.4373282492160797,0.5277319550514221,-0.034094300121068954,0.9624263048171997,0.5028594732284546,0.5968751907348633,0.1590501070022583,0.9379534721374512,0.43151840567588806,0.5961142778396606,0.1643492877483368,0.9530683159828186,0.4889688491821289,0.6055962443351746,0.16685737669467926,0.8566405177116394,0.44092872738838196,0.6047272086143494,0.1729963719844818,0.8047708868980408,0.5177849531173706,0.6217671036720276,0.0035085142590105534,0.935415506362915,0.40866556763648987,0.617129385471344,0.0028952781576663256,0.9418283700942993
8,0.5029160380363464,0.34886500239372253,-0.8448564410209656,0.9999633431434631,0.5097169280052185,0.3423731029033661,-0.8413477540016174,0.9998748302459717,0.5140944719314575,0.34180355072021484,-0.8412557244300842,0.9998610019683838,0.5184144377708435,0.34115126729011536,-0.8413804769515991,0.9998544454574585,0.49710601568222046,0.3414541780948639,-0.8440497517585754,0.999893069267273,0.49277034401893616,0.3403483033180237,-0.8442450165748596,0.9998834133148193,0.48843738436698914,0.33914080262184143,-0.8443053364753723,0.9998825192451477,0.5239301919937134,0.3359340727329254,-0.6825941801071167,0.9997144937515259,0.4816969633102417,0.3332086503505707,-0.697160005569458,0.9998047947883606,0.5075533986091614,0.35150545835494995,-0.7728016972541809,0.9999449253082275,0.4940846264362335,0.35054630041122437,-0.777220606803894,0.9999591708183289,0.5617321133613586,0.36048123240470886,-0.48616060614585876,0.999970555305481,0.4271549880504608,0.35192057490348816,-0.4974179267883301,0.9999673366546631,0.580091655254364,0.41397392749786377,-0.4076192080974579,0.9903656840324402,0.38969624042510986,0.40796223282814026,-0.4232313930988312,0.9845269322395325,0.5617772340774536,0.46052494645118713,-0.5106286406517029,0.9826661348342896,0.4012250304222107,0.46118083596229553,-0.5260546207427979,0.9676578044891357,0.5576674342155457,0.4769692122936249,-0.5572856664657593,0.9597240686416626,0.4007353186607361,0.47708043456077576,-0.5658571124076843,0.9402157068252563,0.546113908290863,0.4734657108783722,-0.5982193946838379,0.9620024561882019,0.4130691885948181,0.47503048181533813,-0.6108959913253784,0.9424391388893127,0.5440519452095032,0.4676129221916199,-0.527245283126831,0.951536238193512,0.4166291654109955,0.4693596363067627,-0.5428683161735535,0.9311116337776184,0.5208050012588501,0.4552329480648041,0.005101179704070091,0.999387264251709,0.4460010528564453,0.45266589522361755,-0.005045048426836729,0.999586820602417,0.5151722431182861,0.5281241536140442,-0.04498979076743126,0.9429309964179993,0.4400414228439331,0.52775639295578,-0.01856209896504879,0.9645738005638123,0.501808226108551,0.5969884991645813,0.16746284067630768,0.9422832131385803,0.43718117475509644,0.5931814312934875,0.2208678126335144,0.9557058215141296,0.4876377284526825,0.6055173277854919,0.1778644472360611,0.8635750412940979,0.4433485269546509,0.6007823944091797,0.23368193209171295,0.8082257509231567,0.5172153115272522,0.6215457916259766,0.0156274251639843,0.9389860033988953,0.41354042291641235,0.6144415140151978,0.06662118434906006,0.9439513683319092
9,0.50469970703125,0.35359442234039307,-0.8693203926086426,0.9999619722366333,0.5116934776306152,0.3472766876220703,-0.8635880351066589,0.999872088432312,0.5160439610481262,0.3466924726963043,-0.8635004758834839,0.9998573064804077,0.5203521251678467,0.34608975052833557,-0.8636325597763062,0.9998518228530884,0.49965864419937134,0.3463570177555084,-0.8666394948959351,0.9998918771743774,0.4956674575805664,0.3452609181404114,-0.8668354153633118,0.9998822808265686,0.4916095435619354,0.34420281648635864,-0.8668903708457947,0.9998827576637268,0.5258376598358154,0.34132590889930725,-0.6997092366218567,0.9997087121009827,0.4849468767642975,0.3394259512424469,-0.715370774269104,0.9998089075088501,0.5098170042037964,0.355571448802948,-0.7957255840301514,0.9999430179595947,0.49648821353912354,0.35470160841941833,-0.8005406856536865,0.9999585151672363,0.5625263452529907,0.3649120330810547,-0.500541627407074,0.9999715089797974,0.42872878909111023,0.35576725006103516,-0.5190298557281494,0.9999697804450989,0.5798282027244568,0.4187930226325989,-0.44257694482803345,0.9909439086914062,0.3911934792995453,0.40961650013923645,-0.4651045799255371,0.9859053492546082,0.5614103674888611,0.4640904664993286,-0.5590117573738098,0.9827820062637329,0.4072766602039337,0.4619554877281189,-0.573206901550293,0.9701759219169617,0.5524613857269287,0.4809345602989197,-0.6083006262779236,0.9590359330177307,0.4063326418399811,0.4777095913887024,-0.6162539720535278,0.9442448616027832,0.5422635674476624,0.4758968949317932,-0.6453151702880859,0.9612821340560913,0.4193190932273865,0.4754975736141205,-0.6574797034263611,0.9463103413581848,0.5421509742736816,0.46945053339004517,-0.5746068954467773,0.950211226940155,0.4231438636779785,0.469704270362854,-0.589015007019043,0.9352476000785828,0.5195693969726562,0.45570895075798035,0.005779379513114691,0.9994248151779175,0.4453335404396057,0.4527522027492523,-0.005684446077793837,0.9996041059494019,0.5152336955070496,0.5272014141082764,-0.13624253869056702,0.9472627639770508,0.4426972270011902,0.5276437997817993,-0.04382341355085373,0.9665095210075378,0.5012555122375488,0.5970316529273987,0.05778857320547104,0.9465851187705994,0.4429801106452942,0.5924026370048523,0.1812235563993454,0.9582508206367493,0.4872833788394928,0.6054421067237854,0.0669146180152893,0.8718392848968506,0.44798174500465393,0.600239634513855,0.1925247311592102,0.8118788599967957,0.5180931091308594,0.621271014213562,-0.10925237834453583,0.9431881904602051,0.42322248220443726,0.6138054728507996,0.01611187867820263,0.9464381337165833
