frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.7526412010192871,0.42759668827056885,-0.2755144238471985,0.9997798204421997,0.765329897403717,0.4178614616394043,-0.2993798851966858,0.9997203350067139,0.7695945501327515,0.4175868630409241,-0.2994123697280884,0.9997202754020691,0.7745499014854431,0.4173062741756439,-0.29952093958854675,0.9996989369392395,0.7587880492210388,0.4178808331489563,-0.2563595771789551,0.9997086524963379,0.7587156891822815,0.4174755811691284,-0.2563706338405609,0.999686062335968,0.7587950229644775,0.4169599413871765,-0.25647300481796265,0.9996474981307983,0.8010129332542419,0.42075401544570923,-0.34774693846702576,0.9996615648269653,0.7826075553894043,0.41945138573646545,-0.1583540290594101,0.999349057674408,0.7682862281799316,0.43607428669929504,-0.28897467255592346,0.999591588973999,0.758423388004303,0.4357324242591858,-0.23374420404434204,0.9994523525238037,0.8524810671806335,0.47331780195236206,-0.42920467257499695,0.9999772310256958,0.7910209894180298,0.476007342338562,0.01262821163982153,0.9997601509094238,0.8447606563568115,0.5493459701538086,-0.42948001623153687,0.9873875975608826,0.776807963848114,0.545831024646759,0.11023074388504028,0.4520643651485443,0.819271445274353,0.6174744367599487,-0.38567787408828735,0.9086866974830627,0.7586601972579956,0.5973846912384033,0.04642739146947861,0.3909446597099304,0.8127900958061218,0.636299729347229,-0.43219977617263794,0.8482486605644226,0.7493690848350525,0.6172086000442505,0.04236065223813057,0.3334659934043884,0.8015022873878479,0.6369960308074951,-0.43990546464920044,0.8492856621742249,0.7528263330459595,0.6178892850875854,-0.002552769845351577,0.3251601755619049,0.8010507225990295,0.6309384107589722,-0.38482466340065,0.7890434861183167,0.7598317265510559,0.6117651462554932,0.02488010562956333,0.30220168828964233,0.8371561169624329,0.5999566316604614,-0.12789008021354675,0.9996874928474426,0.8030551671981812,0.5988851189613342,0.12770316004753113,0.9992913603782654,0.8325091600418091,0.6920220851898193,-0.01899193599820137,0.9708312153816223,0.8160076141357422,0.6883001327514648,0.24469810724258423,0.7199219465255737,0.8674762845039368,0.7561431527137756,0.17970721423625946,0.974467933177948,0.8552065491676331,0.7621869444847107,0.44127166271209717,0.8611220717430115,0.8952385187149048,0.7853044271469116,0.1930042803287506,0.9655505418777466,0.8752591609954834,0.773540735244751,0.4555763900279999,0.8504866361618042,0.8233664035797119,0.7997300624847412,0.0815032348036766,0.9690561294555664,0.8071285486221313,0.7850867509841919,0.366932213306427,0.8683275580406189
2,0.7534834742546082,0.4275931119918823,-0.25734567642211914,0.9997669458389282,0.7656373381614685,0.4178719222545624,-0.2867638170719147,0.9997067451477051,0.7701955437660217,0.4175933003425598,-0.28681111335754395,0.9997143745422363,0.7752165794372559,0.41731277108192444,-0.2869008779525757,0.9997019171714783,0.7588604092597961,0.41792920231819153,-0.23923107981681824,0.9996777176856995,0.7587285041809082,0.4175873100757599,-0.239223912358284,0.9996472597122192,0.7587848901748657,0.4171801209449768,-0.23931537568569183,0.9996179938316345,0.8014187812805176,0.4208786189556122,-0.3443353474140167,0.9996781349182129,0.7822579145431519,0.419965922832489,-0.13304820656776428,0.9993411898612976,0.7691935896873474,0.4361027479171753,-0.27247196435928345,0.9996172189712524,0.7596938014030457,0.43597695231437683,-0.21078456938266754,0.9994741678237915,0.8523847460746765,0.4727007746696472,-0.4292028546333313,0.9999778866767883,0.7913908958435059,0.47602275013923645,0.05150759592652321,0.9997271299362183,0.844167947769165,0.5494421124458313,-0.43597719073295593,0.9881249666213989,0.7808877825737,0.5455629825592041,0.1501748114824295,0.4323744773864746,0.8153253197669983,0.617826521396637,-0.3857071101665497,0.9162743091583252,0.7602075338363647,0.598857045173645,0.08814258128404617,0.39068979024887085,0.8111152052879333,0.6365705132484436,-0.43126413226127625,0.8603590130805969,0.7516669034957886,0.6177866458892822,0.08763831853866577,0.33628523349761963,0.7999693155288696,0.6368739604949951,-0.4374602437019348,0.8612090945243835,0.7551082968711853,0.6188074946403503,0.04202200472354889,0.3300534188747406,0.7996394038200378,0.6307603120803833,-0.3846099376678467,0.8054869174957275,0.7619083523750305,0.6134162545204163,0.06611332297325134,0.309192419052124,0.8300134539604187,0.6077035069465637,-0.1392851322889328,0.9995777010917664,0.7983879446983337,0.6063563823699951,0.13899655640125275,0.9990378618240356,0.8346163630485535,0.701905369758606,-0.04108550399541855,0.9619788527488708,0.8121804594993591,0.6980111598968506,0.24461433291435242,0.696052610874176,0.8677724599838257,0.7852621078491211,0.1171889528632164,0.9703850746154785,0.8481561541557312,0.7683817744255066,0.431870698928833,0.8242700695991516,0.895157516002655,0.7991046905517578,0.12396594882011414,0.9558130502700806,0.8740770220756531,0.7871081233024597,0.44525089859962463,0.8206154108047485,0.823090672492981,0.8176908493041992,-0.01865421049296856,0.96462482213974,0.8048738241195679,0.8023362755775452,0.3558388650417328,0.8517643809318542
3,0.7532074451446533,0.42743414640426636,-0.2523559331893921,0.9997734427452087,0.7650146484375,0.41771891713142395,-0.28415414690971375,0.9997190833091736,0.7696393728256226,0.41743946075439453,-0.2841849625110626,0.9997296333312988,0.7746723890304565,0.4171741306781769,-0.28426074981689453,0.9997208118438721,0.7585492134094238,0.4178055226802826,-0.23353971540927887,0.9996833205223083,0.758491039276123,0.4174951910972595,-0.2335377186536789,0.9996529221534729,0.7586270570755005,0.41711947321891785,-0.2336169183254242,0.9996286630630493,0.8004686236381531,0.4208100438117981,-0.35030806064605713,0.9997032880783081,0.7822479605674744,0.41992059350013733,-0.12941007316112518,0.9993761777877808,0.76898193359375,0.4360954165458679,-0.2714214622974396,0.9996472597122192,0.7596930265426636,0.435987651348114,-0.2062808722257614,0.9995084404945374,0.8482403755187988,0.4725586473941803,-0.4490811228752136,0.9999794960021973,0.7956560850143433,0.4759877026081085,0.05685019865632057,0.9997036457061768,0.843343198299408,0.5508820414543152,-0.4666741192340851,0.9890570640563965,0.7901003360748291,0.5457136034965515,0.14624248445034027,0.4093545377254486,0.8148179650306702,0.6184643507003784,-0.43047845363616943,0.924028754234314,0.7689987421035767,0.6044241189956665,0.08125793188810349,0.38258984684944153,0.8107682466506958,0.6368483304977417,-0.48301175236701965,0.8728761672973633,0.7579970955848694,0.6214529871940613,0.08021680265665054,0.3315475285053253,0.7990109920501709,0.6368775963783264,-0.48350265622138977,0.8735935688018799,0.7619578242301941,0.6224460005760193,0.03285396844148636,0.3269157409667969,0.7988286018371582,0.6307631134986877,-0.4268815815448761,0.8224895000457764,0.7667536735534668,0.6172555088996887,0.05858492851257324,0.3080567717552185,0.8200612664222717,0.6106600165367126,-0.14969584345817566,0.9995005130767822,0.7983238697052002,0.6092623472213745,0.1493344008922577,0.9987927675247192,0.8345208764076233,0.7060537338256836,-0.03670286014676094,0.9494104385375977,0.8123494386672974,0.7019675374031067,0.2644507884979248,0.65957111120224,0.8686650991439819,0.7934765219688416,0.1364676058292389,0.9646937251091003,0.8491969108581543,0.7766743302345276,0.46287772059440613,0.778499186038971,0.895174503326416,0.8058010339736938,0.14532355964183807,0.9490808248519897,0.8757144808769226,0.7924441695213318,0.4783269762992859,0.789875328540802,0.8206973671913147,0.8233608603477478,0.008653273805975914,0.9585829973220825,0.8048707246780396,0.8048264980316162,0.3942248523235321,0.827782392501831
4,0.7530834674835205,0.4272879362106323,-0.25343993306159973,0.9997682571411133,0.7647855281829834,0.41751739382743835,-0.2855660617351532,0.999718427658081,0.7693343758583069,0.41729456186294556,-0.28560397028923035,0.999734103679657,0.774320662021637,0.4170791804790497,-0.2856866121292114,0.9997305274009705,0.7585453391075134,0.41758501529693604,-0.23459480702877045,0.9996743202209473,0.7585041522979736,0.4173356592655182,-0.23459206521511078,0.9996427893638611,0.7586944699287415,0.41701608896255493,-0.23467880487442017,0.9996234774589539,0.7998880743980408,0.4208589196205139,-0.3572293221950531,0.999721109867096,0.7823675870895386,0.4199351966381073,-0.12915998697280884,0.9993897676467896,0.768450915813446,0.4360961318016052,-0.2728618383407593,0.9996699690818787,0.759672999382019,0.43598902225494385,-0.20674914121627808,0.9995297789573669,0.8452593684196472,0.47235462069511414,-0.45789605379104614,0.9999802708625793,0.7978281378746033,0.4759659469127655,0.06086743250489235,0.9996556639671326,0.8404435515403748,0.5513647198677063,-0.4725021719932556,0.989630401134491,0.7947760820388794,0.5460535883903503,0.1540680080652237,0.3829026520252228,0.808850109577179,0.6185317635536194,-0.41836652159690857,0.9302539229393005,0.7705028653144836,0.6067190170288086,0.08505835384130478,0.3693697452545166,0.8021635413169861,0.6368170380592346,-0.4673560857772827,0.882796049118042,0.7588216662406921,0.6232189536094666,0.08271336555480957,0.32218724489212036,0.7933075428009033,0.6364336013793945,-0.4705521762371063,0.8833047747612,0.7631974816322327,0.6238433122634888,0.03457305207848549,0.31889256834983826,0.7945367097854614,0.6303633451461792,-0.41539424657821655,0.8356009125709534,0.7675637006759644,0.6188850998878479,0.061477430164813995,0.30228468775749207,0.8219488263130188,0.6102790236473083,-0.15416422486305237,0.9994295239448547,0.8002879619598389,0.6087380647659302,0.1538248062133789,0.9985069632530212,0.8370062112808228,0.7059997320175171,-0.034403134137392044,0.9437353014945984,0.8127394914627075,0.7025175094604492,0.2941195070743561,0.6300860643386841,0.8705374598503113,0.7974936962127686,0.13845311105251312,0.9619175791740417,0.8504878282546997,0.7792551517486572,0.4992634654045105,0.7434783577919006,0.8961893320083618,0.8108401894569397,0.146543487906456,0.9432651996612549,0.8786495327949524,0.7942100167274475,0.515681803226471,0.7655668258666992,0.8132075667381287,0.8224725127220154,0.00411995081230998,0.9548091292381287,0.8045119047164917,0.8024111390113831,0.4377889931201935,0.8104961514472961
5,0.7528066039085388,0.4273017644882202,-0.25640204548835754,0.9997711181640625,0.7643082141876221,0.4175073802471161,-0.2928590178489685,0.9997254014015198,0.7688559889793396,0.41729462146759033,-0.2928979992866516,0.9997437000274658,0.7738602161407471,0.4170892834663391,-0.2929766774177551,0.9997431635856628,0.7582421898841858,0.4175434410572052,-0.23893235623836517,0.9996767640113831,0.7582744359970093,0.4173116981983185,-0.23891398310661316,0.9996460676193237,0.7585362792015076,0.4170030951499939,-0.2390238344669342,0.9996299147605896,0.7995529174804688,0.42096105217933655,-0.36745157837867737,0.9997395873069763,0.7825422883033752,0.419943630695343,-0.13071632385253906,0.999421238899231,0.7681173086166382,0.4363781809806824,-0.2780304551124573,0.9996936917304993,0.7596083283424377,0.43637815117836,-0.2072843462228775,0.9995588064193726,0.8371239304542542,0.47320717573165894,-0.46608349680900574,0.9999809861183167,0.8055859804153442,0.47591960430145264,0.052468039095401764,0.9996353983879089,0.8312886357307434,0.5548570156097412,-0.4714648425579071,0.9901633262634277,0.8007691502571106,0.5467584133148193,0.1462118923664093,0.3582950830459595,0.7974448204040527,0.6187324523925781,-0.4123961627483368,0.9357660412788391,0.7733169198036194,0.6061108112335205,0.08162073791027069,0.3560536801815033,0.7901514768600464,0.6368227005004883,-0.46047618985176086,0.8915372490882874,0.7602582573890686,0.6235531568527222,0.08181591331958771,0.3124999403953552,0.7837415337562561,0.6363216638565063,-0.4647718667984009,0.8918531537055969,0.764114499092102,0.6240384578704834,0.03238343447446823,0.31022149324417114,0.7877504825592041,0.6303074359893799,-0.40989091992378235,0.8473203778266907,0.7711212038993835,0.6192951202392578,0.05936020240187645,0.2955830693244934,0.8199566006660461,0.6119007468223572,-0.1535172164440155,0.999390184879303,0.8053660988807678,0.6094199419021606,0.15320369601249695,0.9983585476875305,0.8357299566268921,0.7071679830551147,-0.011688529513776302,0.9412235021591187,0.8240607976913452,0.7020770311355591,0.32226625084877014,0.6025077104568481,0.8704574704170227,0.7976741194725037,0.1641910821199417,0.9580378532409668,0.8525522947311401,0.778773844242096,0.5524405241012573,0.7109850645065308,0.896056592464447,0.8132386803627014,0.1724611222743988,0.9393834471702576,0.8804787397384644,0.7941638231277466,0.5715193748474121,0.7459926009178162,0.8055605888366699,0.8230463266372681,0.01681397669017315,0.9500361680984497,0.8021600842475891,0.8008753657341003,0.500467836856842,0.7951594591140747
6,0.7527502179145813,0.42742279171943665,-0.24667806923389435,0.9997652769088745,0.7641354203224182,0.41753533482551575,-0.2819388806819916,0.9997245669364929,0.7687308192253113,0.4173385202884674,-0.2819812297821045,0.9997454881668091,0.7737833261489868,0.4171566963195801,-0.2820645272731781,0.9997498393058777,0.7580518126487732,0.41757267713546753,-0.22943253815174103,0.9996681213378906,0.7580807209014893,0.41736096143722534,-0.229418084025383,0.9996346831321716,0.7583491802215576,0.417073130607605,-0.2295384258031845,0.9996238946914673,0.7994892597198486,0.42099258303642273,-0.35918524861335754,0.999752938747406,0.7825964689254761,0.4199557602405548,-0.12509284913539886,0.9994378089904785,0.7680259346961975,0.43651872873306274,-0.26658573746681213,0.9997113943099976,0.7596015930175781,0.43667349219322205,-0.19921353459358215,0.999577522277832,0.8341017365455627,0.47286084294319153,-0.4604528248310089,0.999981701374054,0.8107794523239136,0.475277304649353,0.06771482527256012,0.9996158480644226,0.8283922672271729,0.5547648668289185,-0.46538710594177246,0.9907069206237793,0.8029012084007263,0.5462459921836853,0.15850648283958435,0.3336510956287384,0.7986561059951782,0.6180092096328735,-0.4098634123802185,0.9411221742630005,0.7743585705757141,0.6057737469673157,0.09074997156858444,0.3403122127056122,0.7932430505752563,0.6406433582305908,-0.4585333466529846,0.9000765681266785,0.7647512555122375,0.6231839060783386,0.09108462929725647,0.30013522505760193,0.7849077582359314,0.6357765793800354,-0.4621352553367615,0.9002415537834167,0.7647520303726196,0.6238524913787842,0.043020717799663544,0.29866117238998413,0.7848473787307739,0.6327193975448608,-0.4072045385837555,0.8587576150894165,0.7732951045036316,0.6188241243362427,0.06820589303970337,0.2860835790634155,0.8207043409347534,0.6117713451385498,-0.152098149061203,0.9993047118186951,0.8120420575141907,0.6091919541358948,0.15180251002311707,0.9981430768966675,0.833069920539856,0.7072118520736694,-0.0005743330693803728,0.9353077411651611,0.8282060027122498,0.7012072205543518,0.30640727281570435,0.5725587606430054,0.8678907155990601,0.7970649003982544,0.18808872997760773,0.9501660466194153,0.8555129766464233,0.7813991904258728,0.521131157875061,0.6742584705352783,0.8952916860580444,0.8132001161575317,0.1989194005727768,0.9336966276168823,0.8845536708831787,0.7967883348464966,0.5387052297592163,0.7228707075119019,0.8036701679229736,0.8239705562591553,0.06286805868148804,0.9409122467041016,0.8022751808166504,0.8017845749855042,0.4630730450153351,0.7711883783340454
7,0.7526437640190125,0.4274196922779083,-0.24962520599365234,0.9997437596321106,0.7639606595039368,0.4175153970718384,-0.28343045711517334,0.9997081160545349,0.768463671207428,0.41732725501060486,-0.28347447514533997,0.9997360110282898,0.7734183669090271,0.41715195775032043,-0.28356078267097473,0.9997459053993225,0.7580518126487732,0.41754230856895447,-0.23129983246326447,0.9996338486671448,0.7581099271774292,0.41733890771865845,-0.23129476606845856,0.9995975494384766,0.7584487795829773,0.41705629229545593,-0.23140524327754974,0.999592661857605,0.7992156744003296,0.42099010944366455,-0.3607352375984192,0.9997571706771851,0.7828721404075623,0.41995349526405334,-0.12524203956127167,0.9994192123413086,0.7676318883895874,0.43652865290641785,-0.2690126299858093,0.9997189044952393,0.7595502734184265,0.43670356273651123,-0.2024586945772171,0.999575674533844,0.8357128500938416,0.47277969121932983,-0.4604361951351166,0.9999817609786987,0.8087583780288696,0.4752635359764099,0.06286201626062393,0.9995782375335693,0.82936692237854,0.5545381903648376,-0.4802258312702179,0.991007387638092,0.8009557127952576,0.5461710095405579,0.15415595471858978,0.31541433930397034,0.7998266816139221,0.61763995885849,-0.43551382422447205,0.9453776478767395,0.7734197974205017,0.6052300930023193,0.08449173718690872,0.33140501379966736,0.7946539521217346,0.6423793435096741,-0.48775777220726013,0.9067704081535339,0.763699471950531,0.6230878829956055,0.0837438702583313,0.2938132882118225,0.7858777046203613,0.6357184648513794,-0.49081167578697205,0.9067707657814026,0.7643684148788452,0.6238308548927307,0.03814154490828514,0.293316125869751,0.7856951355934143,0.6341161131858826,-0.4329705536365509,0.8675061464309692,0.7725765109062195,0.6186113357543945,0.06230327486991882,0.28261858224868774,0.8215845823287964,0.6116781830787659,-0.15264874696731567,0.9992017149925232,0.811557948589325,0.6093370914459229,0.15235693752765656,0.997839093208313,0.8333390355110168,0.7065407037734985,-0.00201300997287035,0.9246842265129089,0.8275355696678162,0.7019965052604675,0.2988172769546509,0.544934868812561,0.8673151731491089,0.795912504196167,0.1894807517528534,0.943830668926239,0.8560097813606262,0.781440794467926,0.508449912071228,0.6387851238250732,0.8951862454414368,0.8139623999595642,0.20028768479824066,0.9266786575317383,0.8853828310966492,0.7978010177612305,0.5256006717681885,0.6965008974075317,0.8029455542564392,0.8245394825935364,0.061955973505973816,0.9333336353302002,0.8030847311019897,0.8036848902702332,0.44523733854293823,0.7474410533905029
8,0.7519757747650146,0.42726993560791016,-0.24829214811325073,0.999721884727478,0.763182520866394,0.4173511266708374,-0.2822873890399933,0.9996865391731262,0.7673082947731018,0.41717493534088135,-0.2823387384414673,0.9997224807739258,0.7718523144721985,0.41700318455696106,-0.2824265658855438,0.9997386932373047,0.7579736113548279,0.4173737168312073,-0.2295766919851303,0.999593198299408,0.758110761642456,0.4171857237815857,-0.22958101332187653,0.9995541572570801,0.7585360407829285,0.41691648960113525,-0.22969406843185425,0.9995547533035278,0.79778653383255,0.4208100140094757,-0.36052876710891724,0.9997581243515015,0.7830305695533752,0.41985782980918884,-0.1256408542394638,0.9993900656700134,0.765974760055542,0.43644335865974426,-0.2693871259689331,0.9997246861457825,0.7590291500091553,0.4366661608219147,-0.2021261304616928,0.9995691776275635,0.8391108512878418,0.47261878848075867,-0.4600006937980652,0.9999818801879883,0.807701051235199,0.4752756655216217,0.06009810417890549,0.9995408058166504,0.8296380043029785,0.5538790822029114,-0.4871959984302521,0.9914295673370361,0.7993926405906677,0.5461631417274475,0.1567041575908661,0.30225658416748047,0.8042816519737244,0.6177531480789185,-0.460832804441452,0.9499604105949402,0.7719127535820007,0.6062011122703552,0.08898290246725082,0.33333009481430054,0.7991995215415955,0.6409595012664795,-0.5147475004196167,0.9141998291015625,0.7629018425941467,0.6246098875999451,0.08856222778558731,0.29688605666160583,0.789854884147644,0.6358668208122253,-0.5163552761077881,0.9141156673431396,0.7642422318458557,0.6247795820236206,0.039146553725004196,0.29740098118782043,0.7901099920272827,0.6333056092262268,-0.45786479115486145,0.877525269985199,0.7717887163162231,0.6193551421165466,0.06540095061063766,0.2882801294326782,0.8217399716377258,0.6114820837974548,-0.15256422758102417,0.9990823864936829,0.810732364654541,0.6092163324356079,0.15226972103118896,0.9975524544715881,0.8360410332679749,0.7059243321418762,-0.005979398265480995,0.9183029532432556,0.8243129849433899,0.7015889883041382,0.29319822788238525,0.5212804675102234,0.8688926696777344,0.7943875789642334,0.18646064400672913,0.9387808442115784,0.8560405373573303,0.7820420861244202,0.5032376646995544,0.6058783531188965,0.8962522745132446,0.8134379982948303,0.19702503085136414,0.9205618500709534,0.8849101662635803,0.7985560297966003,0.5199217796325684,0.6706825494766235,0.804425835609436,0.8259565830230713,0.05149507895112038,0.9268522262573242,0.8031296133995056,0.8049957752227783,0.443013072013855,0.7249391078948975
9,0.7519139647483826,0.4272857904434204,-0.24871112406253815,0.999724268913269,0.7630832195281982,0.4173518419265747,-0.2841244339942932,0.9996916651725769,0.7671967148780823,0.41717469692230225,-0.2841678857803345,0.9997286200523376,0.7717657685279846,0.41700059175491333,-0.2842447757720947,0.9997475743293762,0.7579429149627686,0.41737890243530273,-0.2297220677137375,0.99959397315979,0.7581056952476501,0.4171919524669647,-0.2297416776418686,0.9995546936988831,0.7585381269454956,0.41692227125167847,-0.22984522581100464,0.999559760093689,0.7977367043495178,0.4207204282283783,-0.36435410380363464,0.9997693300247192,0.7830950617790222,0.41980820894241333,-0.12732169032096863,0.999406099319458,0.7658894062042236,0.43645814061164856,-0.2714426815509796,0.9997398853302002,0.7590000033378601,0.4366956055164337,-0.2026703655719757,0.999586284160614,0.8396517634391785,0.4726172685623169,-0.46141090989112854,0.9999823570251465,0.8067532777786255,0.47504180669784546,0.059191420674324036,0.9995315074920654,0.8303990364074707,0.553666353225708,-0.4826374650001526,0.9918749332427979,0.7987688183784485,0.5460020303726196,0.15297259390354156,0.2912866473197937,0.8045728206634521,0.6179651021957397,-0.4499720633029938,0.9540494084358215,0.7715386152267456,0.6060453057289124,0.08581513166427612,0.32997530698776245,0.7996340990066528,0.6396824717521667,-0.5025890469551086,0.9207462668418884,0.763105034828186,0.624622106552124,0.08426360785961151,0.29414594173431396,0.789961040019989,0.6358903050422668,-0.5043943524360657,0.9205948710441589,0.7641895413398743,0.6247142553329468,0.03554833307862282,0.2953505516052246,0.7903017997741699,0.6327622532844543,-0.4470730721950531,0.8863649368286133,0.7715567946434021,0.619280219078064,0.06240567937493324,0.2878111004829407,0.8220981359481812,0.6113157868385315,-0.15166406333446503,0.9989830851554871,0.8110140562057495,0.6090711355209351,0.15137289464473724,0.9973275661468506,0.8365731239318848,0.7057363986968994,-0.006131661124527454,0.9113538861274719,0.8240960240364075,0.7012040019035339,0.29068154096603394,0.4979085326194763,0.8691526651382446,0.793854832649231,0.18613621592521667,0.9328451156616211,0.8563435673713684,0.7825729846954346,0.4981703460216522,0.5743523240089417,0.8968695998191833,0.8133560419082642,0.1971314251422882,0.9140563011169434,0.8846670985221863,0.7987202405929565,0.5146897435188293,0.6467249989509583,0.8046162724494934,0.8261395692825317,0.0558859184384346,0.9200265407562256,0.8035851120948792,0.804543137550354,0.435062438249588,0.7029104828834534
10,0.7519145607948303,0.4272845983505249,-0.250112384557724,0.9997076392173767,0.7630873918533325,0.4173417389392853,-0.2846497595310211,0.9996793270111084,0.7672122716903687,0.41715702414512634,-0.2846933603286743,0.9997202754020691,0.7718149423599243,0.4169706106185913,-0.28477248549461365,0.9997441172599792,0.7579414248466492,0.41737228631973267,-0.23126405477523804,0.9995713233947754,0.7581052184104919,0.417182981967926,-0.2312801629304886,0.9995303153991699,0.7585386037826538,0.41690894961357117,-0.2313840240240097,0.9995421171188354,0.7977467775344849,0.4205494225025177,-0.36384451389312744,0.9997711181640625,0.7832188606262207,0.4196721315383911,-0.1284807324409485,0.9993942975997925,0.7658951878547668,0.43644651770591736,-0.2719992399215698,0.999744713306427,0.7589970827102661,0.43668845295906067,-0.20407074689865112,0.999584972858429,0.8385416865348816,0.47149893641471863,-0.46174901723861694,0.9999824166297913,0.8081074357032776,0.4742986559867859,0.05896354839205742,0.9995081424713135,0.830894410610199,0.5510615706443787,-0.4829557538032532,0.9921106100082397,0.8015028834342957,0.5450822710990906,0.15076148509979248,0.2766454517841339,0.8047897219657898,0.616970956325531,-0.44600585103034973,0.9571889638900757,0.7717702984809875,0.6057941913604736,0.0837683454155922,0.31982892751693726,0.7998481392860413,0.6366236209869385,-0.49799224734306335,0.9256346821784973,0.7639370560646057,0.624428391456604,0.08209675550460815,0.2859672009944916,0.7909644842147827,0.635188102722168,-0.4991644620895386,0.9253813028335571,0.7657627463340759,0.6245551705360413,0.03347369655966759,0.28776663541793823,0.7913326025009155,0.6308947801589966,-0.4428543448448181,0.892737090587616,0.7715396881103516,0.6191386580467224,0.06057514250278473,0.28165575861930847,0.8223322033882141,0.6110819578170776,-0.1527872085571289,0.9988322257995605,0.8134034872055054,0.6088955402374268,0.152489572763443,0.9969504475593567,0.8362541794776917,0.7055792212486267,-0.006491971202194691,0.9038357138633728,0.8241638541221619,0.7011146545410156,0.2894563674926758,0.4740074574947357,0.8689619898796082,0.7936705350875854,0.18550501763820648,0.927810788154602,0.8564395308494568,0.782464325428009,0.49566277861595154,0.5457881093025208,0.8968612551689148,0.8136163949966431,0.19576340913772583,0.9085958003997803,0.8848121166229248,0.7987969517707825,0.5121247172355652,0.6264085173606873,0.8030712008476257,0.826156735420227,0.05012776702642441,0.9142122268676758,0.8036161661148071,0.8043930530548096,0.43335697054862976,0.6829543709754944
